Id,Predicted
52266,1032.5009311551466
24731,2112.8292830565997
61677,620.2600782341688
49027,2720.94145930148
75813,8360.989816444098
42547,4501.749418164387
30932,807.4251018883537
42766,22949.45346626072
75969,2327.3201787898497
16608,916.5193422173963
64923,8065.29975713432
97677,2342.7617574298515
38857,6276.789389638417
59674,770.2045335120132
75077,719.9146089199271
19693,13070.618688521983
80272,2408.500474659705
7826,2072.7371028733505
11260,1163.949598153616
48655,4566.75669461487
98621,10342.703521487796
1496,757.4066384285541
54536,2387.8036492993915
21364,8548.676537041027
20942,8704.072470940504
38532,2740.9804047575517
63643,2746.621499586743
34300,3776.9341750805356
94229,1071.3464719748206
29080,1669.822368036645
80580,5889.574118267387
23627,933.9752608961483
77357,15548.19578285709
98892,15147.152851507419
58165,955.9560233133146
56020,814.5466980039743
93255,7203.822460648087
11384,3268.56555061924
25223,3300.3614372612187
57993,1412.5074099011954
39214,737.9263184303582
8628,9445.756393500735
90456,933.8836215121459
28751,4111.630085779751
64743,2387.5888852917114
66024,593.867688070747
8642,3407.527344135268
46953,30190.30773224942
39541,3754.8934992601153
17139,2054.721421476423
8738,649.7811850801147
50829,1349.865529041319
54478,799.9215423447708
72753,1712.7635899470338
29641,12591.594478418207
35707,18083.29340423414
46634,1050.7783417752203
62119,1190.2176319843552
65355,2890.0261929952553
74949,6499.424661417329
53126,3022.818616275299
40428,713.9811596438219
3654,1168.6968589781986
90706,3365.16853070644
69561,798.9192819715696
82768,1186.6669301063803
61305,4334.539899991267
93700,3538.120293300939
22395,640.9477910551907
35910,2887.1336520755094
96395,1335.4753617331376
11852,3090.4760551560476
1072,713.2704718123448
24682,976.1936241003339
63477,704.049858549317
49934,960.3190933200607
60165,657.7160761879875
51970,1014.9702100020315
68044,913.5166911474619
54422,3048.330052901318
39315,3758.6522478715574
66162,19180.848559336875
44132,5354.444044376177
30843,1389.5220750844128
25209,1054.483769909709
77883,2325.7477024044397
95366,3840.5001927732087
34109,5580.982140594019
4564,733.7587140015254
67780,11331.075264489038
70871,1036.4627301897717
17115,5510.776180113807
63991,3125.160799239591
68315,925.6036279531692
61107,2460.9377470632007
19498,8250.576927300957
20351,1531.325360801221
49758,3005.6335155491324
7038,1253.6250343587342
34320,4132.9967603280475
9397,5820.636315669631
86000,1216.2746354027859
37992,910.1497472184549
41100,2796.9897571786832
57425,4838.413742577446
71997,4438.1861250159545
56562,6574.550771708206
90559,1649.367067162712
74733,4159.87444742868
17271,6548.1586916298
63818,9823.571087589
82547,2199.001702680782
60951,11947.707559814364
7488,1251.415525350303
32763,1055.3864377228276
52824,1425.9519486330107
93773,908.2246969838825
21610,5685.3650475839
42613,3916.2575206013667
86636,4412.19452391476
30431,966.4783874283845
50734,6470.529846008104
44690,3010.263084870807
15406,4285.661315412712
84842,17610.154778998418
59078,2173.935658387601
17021,1891.6295329477673
35686,6641.4928272146735
80481,4068.90883140588
70819,14984.04117501811
12044,841.7988844850383
94203,2427.484410104623
39705,17331.66169779038
74327,917.2549114175259
20872,5238.994512531265
73224,1807.3416261447721
36765,23186.98672037294
17188,15278.366622489806
895,1205.8228196436742
58366,1157.1962129300373
40194,1054.8612348608578
91949,563.7918180464814
11863,4899.954278566993
1425,3239.974846395901
58456,6036.243887390018
25010,9701.93375740178
15352,866.8083933586458
56,3791.4104099360184
91302,856.4962508711146
98812,7497.387035015724
49573,795.3916700047846
77846,16828.13860555294
49759,8601.858067703146
67488,18876.11062810695
63192,5236.679933290823
1924,4505.0436761661695
10901,20423.45104264424
97000,8084.190264411273
49699,893.9603047277623
77854,38240.4846118323
5746,2000.7303098571138
97382,780.9260114872197
53516,918.3997928509851
47042,3910.6675259362114
8796,4681.307270022898
40696,1116.3852676742006
71,6858.255271285397
18733,4139.629087477741
24544,969.8676462290822
27024,2096.003140838219
45127,674.1864701989389
10505,4499.056308967606
50756,3780.8229246421847
11775,978.8675600890211
82672,5239.649211848285
10250,2622.2570244455615
88109,2151.20288126987
90504,1094.401351935948
91133,1281.0579585926175
83622,4153.1688480655375
91848,6511.196530220042
58935,1292.715076430858
78756,1088.0963403084586
44327,806.6681434190234
69664,7524.268716024185
40279,3594.3820142160916
70270,931.4075434525143
12289,1797.05582067207
45524,6273.745758809
4259,5511.511177572531
33583,3918.4790190613594
10780,7524.522884752381
84378,1962.2922495388846
31852,921.4725356811855
51224,2877.954488433739
29493,627.4917804411399
84382,4023.490447922605
65468,1143.9426452237462
22597,4090.6179987586934
79637,8856.439905268398
94436,17836.928772954645
94227,10531.645451604758
4700,908.9369639517897
65858,5519.598225527381
47464,1159.4002589809302
74101,796.6906285916317
30283,2900.785012687231
98041,2113.8183134712513
99385,5618.3412277512325
33785,922.4185465629628
39086,1967.3615697780317
62131,5958.767835596898
29540,8688.003322187298
49403,13629.436374279569
94466,4764.658866700821
6487,5525.6891916470095
18044,1200.8398980855604
43408,1008.9340128616685
42790,5632.786780059065
30500,1256.4071011387607
88399,13445.37758663397
94874,3548.2544222024717
36328,729.5195411448252
18657,909.9800580568827
23501,12032.528612874148
82387,1274.812233546343
66294,4957.535621555374
48382,1161.6832562970353
60663,2354.1127863481256
90472,6049.219735163084
61429,4899.525227583099
86208,57725.42289645697
83714,1040.3386073368392
411,1219.0720866789527
53683,940.4193190990674
8891,7848.197387677035
84690,919.9444404784394
22714,5725.181084375476
62913,4319.893048454034
58435,1238.8624628392
7739,1632.0457443047492
66240,1265.72036633521
67755,946.9544275655893
37967,3348.550076665355
6084,1114.3274507526473
15405,8428.115142296678
34229,11585.097896976125
84284,723.6444208800812
79161,1429.5856012154932
25947,3931.462099213185
56949,4412.659597762221
29911,28981.927353152314
47514,3362.73798558431
92207,651.750766856818
87295,1339.4152866241006
18591,9526.56801759886
6101,5787.386277306843
43394,1333.1093936218203
30812,1891.546035004865
56769,5931.424921429915
19580,5783.400245725093
9608,1041.435619934273
17077,31142.691501792197
79395,1009.6418467073537
62587,2274.2286209251743
45356,5812.290151714937
5856,1137.816774199142
94081,3689.0698488053135
99946,872.5072996756946
57742,9059.099043165214
89089,1216.2280040281576
66386,4294.763561632095
61396,1165.5519258167485
73916,953.8738213995113
75940,1082.0488739864545
67238,3551.961538767113
23089,4670.921430089552
43304,7879.877607267312
96663,8913.89219317704
93461,1079.2355916432505
16705,1791.1837552095842
46253,1293.8136214812787
42191,27859.647053988407
68657,887.2051706701126
73072,4849.346157917898
77202,6511.033888428366
98518,858.8595597039115
83124,17073.108737895356
3492,1493.564378684748
43131,701.2108913339046
75692,5598.266261638727
50188,1043.2742430777494
86935,11358.62980181421
53433,8561.411310661711
71685,991.4916906285708
18587,1612.0638697807412
38813,699.2306298592523
8459,2395.212729099114
7672,905.3946419498458
77210,4071.822899730351
80510,1302.3694775950837
71377,8115.603458549689
61433,2198.634061808628
46233,956.5762185412117
12727,730.3010503790633
83123,1353.9022362811454
80836,2057.204505399483
53074,3918.220549088433
49517,704.0837160062969
93644,10371.517199798009
56655,3753.6441408242645
10089,6977.880451113309
75953,10837.009750483514
45991,898.0223181938796
35131,973.6634488029196
26922,1200.4538936387808
77935,1005.489715721374
42860,5580.894751536445
90989,2000.1716508602499
86934,9853.56280204414
82446,5951.802715508313
70033,939.1035637677801
85874,4487.5891033751905
62137,1229.1809751041335
42483,4934.711320380182
29944,1267.420568027833
79304,3357.59786677154
70173,788.4827733371347
7771,676.4068587523852
73681,1620.1647862550392
4252,668.1813966228066
9426,2150.1443076701294
81623,882.5279693416951
17279,3387.3856147642628
58409,1058.0122536254996
80801,2847.2430455680683
27441,12979.690457594013
9209,5435.6115786186665
51994,3614.217587041469
95845,636.8709753345148
58335,711.6174877880266
59699,5398.982544262891
88939,1205.3555416417844
79101,5300.444557281544
42408,1575.5662611003584
9138,929.9346356949253
1378,1041.8735218197503
91407,2143.234270422649
1530,8830.658899648519
48899,1154.2410994436755
56161,1122.3102249386654
60064,6478.613485504418
32544,2331.6640298730986
53327,751.1291503308244
67918,892.0832557137937
49240,3877.620724054608
87979,9434.048383011428
47965,759.4308363003188
30326,768.6207948501983
71483,7846.649415789171
63839,3962.8803299590904
34010,8772.392680381781
5613,3242.641458048619
88723,5006.448852014585
65997,3878.0488680596263
3541,779.8050696350156
45118,5142.941308623681
27047,3585.6123401697887
70793,1780.2647490212744
32137,22109.0978556963
40875,610.9376366306583
2517,2106.2506243229122
33975,7234.531736466972
16820,4543.795100176723
65204,1026.225713976242
81415,5588.873566520405
74332,2347.0006949953245
48604,990.4276593886573
48060,4723.977543565737
63545,39707.151238123224
19249,1309.3138084894856
94803,1795.745675864476
24253,2262.855345357447
33473,5228.920440450846
41425,1368.7912982426365
18370,1043.2220637650676
14401,1070.8212404289459
24645,1795.637530996201
82441,2911.286211743337
1737,837.1621927919016
87535,806.0442894936015
33147,4648.490495005148
34572,1664.0929245523805
50450,27077.79421967098
67740,1359.932206228665
82656,4432.060781901704
68197,1057.4616078786503
65516,2207.398286875292
83400,926.6728452204411
39590,1295.3743302646471
37115,776.9172217448458
57720,4554.927127811615
71753,11709.17857230036
58215,7170.862834359455
84985,4034.594873576098
69130,1007.8131399773691
39417,6781.81539404996
30117,3873.933204264883
29468,6081.414129144356
81742,4611.674839248304
90645,10508.329728760938
96465,926.2092175671065
5684,27561.180342549647
78075,906.3131438596076
66220,7624.260782654376
64652,1935.5149339836626
40787,5620.9158326371
17481,11561.111050038602
80319,10373.023604054588
52461,2489.6082495095925
58479,944.5379678071484
34335,1339.0089976729876
50685,4902.57801169095
89742,1535.4265974451844
51803,648.4065830572438
32722,8355.304983694747
48204,883.9248670146799
36738,2551.3379499159255
97337,8899.329489891721
24868,7710.723391545538
37753,1334.4359938016146
40810,1323.0364311397993
90836,4396.600793563812
55485,3477.7523373750328
38522,3599.1010156930456
7686,9547.067137572854
48808,1384.3806667524884
52837,3442.1254967946284
94275,14249.803402675554
75072,17681.140425251542
11343,2403.2479618849634
78805,6892.681966479192
44544,7242.720213101018
61920,1208.07621706755
70125,57882.0302041325
9495,8595.035153888794
49321,5246.6736471510885
30896,7177.934026567642
31059,1798.0939049528977
31688,2697.531120985425
13552,1678.403485103501
94645,7041.203278017309
2295,2382.6668363533445
99765,1292.5536763051534
38351,760.8726802006099
69357,1255.866642588654
32353,2652.6013357830034
78651,4009.74610502383
60979,1084.7919923924321
9895,1276.032697877578
59818,1051.190173412305
99240,905.6623200880741
4019,2362.552849941817
15635,3440.5454301681502
95312,5964.080584528349
23025,2140.6146975858614
67276,1015.3918997383098
51588,1542.6870886697168
71386,1583.233407797862
34591,1130.4215625996046
14062,1612.6252931763668
85896,1626.7315846511983
73919,18123.835214641735
85339,3403.6257356149763
33705,5634.984467385167
91120,9000.038724392385
77325,10120.669397473133
68375,5638.872699135914
85161,3809.3867927118126
41455,2152.5446133197447
207,730.6435947004304
88526,2157.0469685751223
92361,3546.541033234818
78305,2359.148931453934
93848,736.0142519039483
17127,1111.2038318823509
40431,5547.610726697421
62041,875.3883552929022
89759,1047.9923479842407
32866,1017.6644488565183
50106,1401.6214528660819
68264,2233.906838889869
80410,968.5527581750526
96405,4594.984445983626
44105,18125.363468194755
64045,4666.385427653013
15585,3588.7170703725533
64353,684.9562817553291
61302,1077.0470195073322
18256,1284.1510145469335
58128,1519.8990928084465
4940,7781.230388345665
50595,1195.506920383642
56226,9435.70926150144
76743,909.1917565596738
38851,1692.0777947215954
92791,994.5929428917037
41645,2753.869532855196
75847,8479.96843628126
45620,1368.1412305198269
87094,19980.914152191606
69914,1082.9497453773404
90264,10459.860643502509
40586,1182.0442848713462
17983,879.9154902920653
65114,9904.446816557664
56217,7242.415396369396
47716,595.6419032627404
82075,9135.550180388795
97171,4396.48309404718
42425,4111.973218072713
11744,7268.41304696402
8319,9021.854523374786
77645,1013.1964070621035
99073,1036.400101812307
81994,635.6386631933759
31601,1195.9201435603686
32784,938.1701447030712
68898,12621.51701534577
85003,11163.22215290104
70230,6271.757611787751
57106,7115.183467015978
29556,782.6311935352486
35854,730.2672010757746
82592,3295.496533589869
94291,905.0330570796486
65626,1255.5016921433091
58521,3039.237458586343
11104,864.5394944823054
78476,18347.012043472503
5588,9021.735946212817
733,1407.9960923051922
86995,991.2553896849945
77755,1036.829591150322
73888,3269.1255159232014
87827,8079.77528087199
11809,2642.1858366857714
86730,663.9435172611396
59790,2295.9806427387443
89385,752.6693032906455
87602,3852.536171459534
82467,5044.755070593325
32476,6919.665201696591
10819,6787.320824345513
26694,1970.1761686999998
47471,1538.0022641354396
16846,2739.3786320558456
736,911.2568516964008
23269,4283.220366641512
69476,943.4452915128438
72071,1125.4015209451106
57674,4551.260524852515
2871,644.277495304408
88403,10073.370371725343
78919,1122.364419145034
20569,828.5896057020306
90444,1546.1339220852537
59722,775.7257688183284
72454,7746.2371731864905
61942,9308.34824087258
32175,3610.791305179951
42309,3148.3850015526978
47563,2533.6624655354135
71734,2821.5313322247985
28333,1053.287927678067
94731,3382.3385655113284
57831,20754.544162917562
84368,8659.325706139689
59120,9724.45123217693
79688,1728.2829571454145
53214,3261.9322038281043
65009,4301.605013196942
7389,10576.147324113295
29756,7764.728360773759
6618,6293.937984120784
6874,1680.4949229961178
2440,8337.196027829732
79879,1179.388423053397
37137,967.2918216999341
82115,862.6776040392208
59019,1721.6429241942772
16131,6774.778923059485
50364,6020.61644672316
63482,24086.963456031583
47519,1720.9976098342904
62388,3027.3208832507194
55496,2445.576880687373
84659,1007.8550331385724
34321,3617.8399717650955
40710,1456.6083303209155
61958,11871.235251275251
67035,27608.586395858834
37840,4157.531175087765
79708,2032.7307582472172
43866,7934.693647475788
59934,1042.5974014448188
3928,649.9227192902159
98107,9818.34709165042
8577,752.81303699809
1573,5545.78281279777
39350,1221.7993066369172
66067,2104.3816767021494
95526,940.6474678876093
26456,6114.750148859518
73563,8448.367609807476
96676,19652.56266011618
51297,5037.670724696692
79967,2860.8515138573775
39598,1481.3822479040805
87950,10218.439610641697
