Id,Predicted
36566,1224.2683393647812
27616,1118.4168243269537
98557,5357.61818014449
79430,1778.3155081416153
98719,826.6306876614789
65042,11916.388484347524
17918,916.5687958903756
89003,8787.045133291593
88856,7568.840239168936
34246,18704.09168558653
18720,13779.504747431956
82709,3066.4847171864567
23041,564.6460551697241
35986,4884.834728627689
51729,3802.2659613302767
70280,1507.4885139739085
94003,1278.5095860856363
24023,2469.6657889735343
41509,2644.8298932963125
53000,8012.6608705182425
62060,1443.5602680876852
51207,22267.161742232176
40464,6254.843244430229
31640,13778.77679643195
82983,607.105168995681
64337,2003.0499009632622
46479,4657.064206400211
82653,1847.9203168102988
39589,20223.601063103877
50079,593.8326104380367
7554,5773.340826165957
46601,998.0839644517129
54177,2015.0228131914032
81302,12304.14636282045
28936,2374.7507785752978
78942,1018.9843255120167
50561,8777.96560790777
74206,8813.486968035244
59876,4299.148053898256
50546,15485.964696424615
98729,5293.890494838771
82253,723.6080255334272
69050,1979.7212138401283
16086,8520.04046649347
72799,1034.471339845085
62893,811.7557464418147
88733,1900.6462518312728
53753,1059.5827277371484
88701,2777.813338749694
81800,7856.104922611572
15330,852.975583093864
46148,1082.7360112487552
74937,4871.237107171813
11891,1742.3379890244555
76296,7431.168162814808
63841,2277.1377849029714
26081,822.469699168351
50635,2442.424228705893
91359,2761.29085431716
89515,19402.674249226133
98845,786.053834710899
82274,1094.0241214020948
1008,25203.017915547407
61049,10965.084582185586
47234,1511.159130690311
6745,14171.38425617661
43623,5009.278184969771
58450,9734.197058535601
28359,2701.723714473493
40815,1598.2330330041855
38344,12202.603664768936
84161,21886.457226789422
6068,865.8314886992333
78261,2015.8151815486567
75881,8251.532373532344
27210,2331.004149646575
5042,852.9916641025602
65875,1015.8886022197817
95442,1655.715586943697
47082,2142.001632731803
65191,8659.933722087679
28542,11097.115081547649
45693,31128.68622362993
14415,2329.0094299910493
8188,5773.722996895581
74757,656.8131738614894
6573,657.9318284169409
22883,3546.3865543546517
21058,1261.3398136979351
70769,2996.602378562601
43323,788.0606867701672
74083,7101.693005637923
26778,4486.215227494292
60631,1106.5682068945564
38776,15322.989706192406
30258,9325.782069059545
10248,1073.194992169863
78918,6465.227652556509
26274,2359.7069392933595
59639,15990.892315415198
53001,4286.909734046461
73981,4931.046415155689
41313,11787.309866387
78037,2475.3017933890314
70325,1677.8251663202534
15430,9373.94907365305
9994,4002.9748162300116
34325,1063.1320687625941
52521,2518.808838584216
94904,2168.335220452079
89523,20419.873095537714
8249,19597.729269975873
53071,12196.42256368166
40167,4871.3712638526285
27971,863.2973813562647
51408,5904.300819856876
88725,6727.1272115388765
74840,8711.21450227033
41576,907.913242083707
30061,3548.712716088236
32008,8446.376082989855
80470,11314.237028204723
25731,10923.024356955513
50933,2448.5735419837442
11357,1614.7499970216797
50697,894.3493359857255
62302,2205.9864345849564
39196,2521.8296770586335
6961,6849.565304124294
92723,9439.071805296478
34798,6565.820690183091
29620,1270.640383750872
83172,10242.88115646842
26925,1585.1964428926744
30396,1726.9392412492284
87459,7410.759465371476
65949,8784.527966166257
43632,780.6527032484744
13479,15969.736321586592
65845,876.8471650801198
97599,909.4634002991831
54292,2416.365951806054
2563,697.5002571376326
72203,8252.43191653316
9418,1633.019104639163
64119,5133.27411433086
86316,2570.30655266847
35870,737.1176445313449
10423,11436.878244174208
76407,10562.664609912674
53155,2680.9282899189134
62186,8696.512260068246
36282,8119.183321897959
655,9551.488039695367
41789,3100.5805027671686
97375,20087.995569572875
26178,9733.122689154654
23691,23126.303832457063
64396,8865.691260254407
89490,5594.180416600274
97787,3505.207668257095
39154,1938.319187615341
90442,414.2353196986305
4944,869.9946958084275
33826,9711.529854930026
3255,719.3003551705813
32667,921.1554362642634
68140,845.2573129329913
79073,14147.214306386648
73036,11771.510764500712
55820,9949.349856101675
56146,6316.614812900025
37498,3643.1052698514263
30341,537.4620554987297
23434,11242.495022048071
92268,6257.615527041187
77279,10232.75242335968
42280,16137.088421597646
71028,14888.59796857899
32267,1260.8959595928152
8301,1620.2140071063416
38248,5881.052923042202
76437,1028.2398805992184
30615,6816.247198871542
95740,5138.758804890643
65565,1649.0892415270755
94666,864.2970324430562
71101,1929.230810989646
48565,32249.000412135767
13704,898.502870996247
6836,776.4462540459277
67541,2944.597412614061
12521,4308.497569992966
50201,14309.39425057198
90834,1351.5391857467469
31952,1172.1699238275528
95434,10463.095945821804
25535,678.132622870689
93663,2320.7271468282124
81565,4959.187316977133
28611,1222.961559330435
48219,6265.744831711238
16930,4597.8275679381095
88613,4017.2318135035607
13008,1228.5303027472555
18087,8126.797777651526
70390,2313.950076755966
74700,122610.8663631488
95092,6374.112678315943
33617,4455.317955538136
84399,1910.622987929619
75886,1561.32287399099
76257,1086.7942399481099
60579,824.7562033719855
65833,839.919269443712
77757,7015.406839776148
75634,10267.445852330451
10852,2071.117169080719
6079,868.5033303055907
57463,6481.347481184791
48166,2649.6862044131644
23154,7169.528164992802
82273,2119.2497286874277
26641,1527.2622156186521
60114,1251.971556070901
92220,2624.992530397647
90296,7729.846843505957
52013,895.1418585871453
63004,25111.313904879396
59227,11285.271058948963
27933,5462.0459258308365
23069,9997.57920247588
24497,1287.5349967391778
52968,5162.804774321147
71539,1951.1436444300107
70419,12585.756845411019
30593,931.5270922379613
7006,1068.4044333439567
21461,7495.3187626989
4516,2857.9069311358226
12793,2315.347439012166
56580,15276.745503123928
76339,2869.227760381956
21948,978.5357847676519
78636,5231.504592184663
8618,2214.6880433845577
11116,4752.408466961253
10403,3397.907591191765
99002,9027.583923348197
9646,4881.1666122407405
76230,7478.929944511089
36849,826.29442301898
82882,1007.0409897678425
61858,1094.4675120434156
92326,2016.987236340212
93124,7257.751894896669
49707,6369.42489550444
98256,2599.8951378620973
14384,11846.64893453579
6785,5412.307730966055
41561,14251.9276908842
24005,3617.313423923295
25996,930.0253686293566
52020,9482.07216910456
48475,3999.579061461432
73917,1477.035756090466
14511,1822.995443897273
51947,6342.794541296615
51663,910.3350830864999
17650,4354.772767884989
90484,8590.902196167006
43053,6138.962203578467
97437,768.7376810937589
7732,6404.4301922204395
45988,801.1783034521292
66991,4873.953248708918
49696,7726.777034162514
48984,3406.885562281182
42987,6703.785734088977
73518,13083.127938020476
17691,11735.367055116087
57936,2372.2037946349633
8274,2844.9678671524766
46,4821.083444047138
60260,3287.4980088966263
42167,12935.533292391507
9803,9030.342268766992
29588,21868.03845024918
97215,6854.550296230174
2410,18468.330063456327
32928,1030.4215525179059
83773,666.8441602736397
46696,8577.114453158369
35169,2411.125991699506
48383,2782.1709333339045
14369,11132.548742194995
66364,1855.0153692980393
92423,4650.720660276051
24183,2107.7213763688123
4975,1993.9156779837135
2820,8759.403828282106
36987,3114.4821311342876
52241,5462.877887112417
54012,1471.5134745600053
30802,7229.657451379799
47367,4559.748803431056
32652,2609.6110862647115
78588,958.0901389703838
81283,2093.52586343351
97209,6284.730945216782
35102,3997.2055960275425
39285,2272.177765502615
91421,22913.55741135689
13524,8008.60363858129
15691,1894.2020073062142
76860,26016.02770232642
40397,1470.5838840272643
2186,13097.762312630766
99262,920.4466675680006
72215,12085.157503647491
95827,3954.188878896585
36397,3832.7252300749215
41377,971.5234661691915
44123,883.3533654256513
61573,2310.01105053295
8226,5606.605094183583
63878,5685.522019402068
41541,20023.33324100212
53228,862.3487171812577
39650,840.8378140384067
98478,15227.621374299162
64260,3647.7748358932563
81342,12361.238531967194
37213,844.704866265472
96024,5893.7069530765875
42464,5019.990931276457
87173,822.0892862553019
14660,16076.091352980133
26049,9376.229247545203
39638,998.4601524817109
19477,1488.5367802633634
77576,981.2252454457854
10870,9608.172238200921
10270,12785.922531520255
75867,1687.3773898236361
45101,2505.1688375804238
93059,2619.0531552774773
74797,8446.658618590389
31433,4037.58293505958
9768,637.624019229321
31351,3081.6892485567273
17664,2998.260861184611
84499,3190.4560630145975
15117,12924.15890553342
45039,7515.093189512096
59206,2168.593441777659
40091,13471.676592081265
16056,3171.400355322313
69678,1833.9233379247987
23773,4598.97976037483
61704,8885.438270724873
3346,18543.33903854738
82762,8672.358065505116
92690,3657.361120431972
69562,9244.018974548884
47595,4299.854147515836
43460,2718.8472280383235
34149,7793.267109403313
33248,3535.651628093
40536,815.4579022326631
15760,1328.7593206635945
85326,6222.840266809863
50044,22045.61163586946
22019,11919.559607098765
67258,10030.715827011658
51405,17466.047712962343
88756,2660.0487039286113
84736,2764.862443326781
20469,5420.404841437231
51443,7919.342971863912
31032,14552.09823697256
82211,7120.390407321419
54838,1499.2592119510666
26855,2864.259229334821
51890,1979.8315235855496
60173,22884.386942304074
7213,7920.108070325981
57571,1631.7547937319828
99605,1008.2818592255783
18798,6196.064870548316
69779,739.0448559659171
55990,4841.68108775243
93683,3221.124754044306
80705,6448.068067015232
54983,1015.9705859461047
81076,10603.28361013653
65770,10905.856898988695
69069,1787.4373841172242
29421,623.3148015271936
57395,9261.56273864969
15026,6639.714024618981
223,2302.5191832693235
91015,9516.598886300104
75291,3114.3687631428174
22678,1134.5288620614822
60280,5720.9469503762775
82282,12235.399730234836
5239,1941.737904504396
12987,1373.030676649621
63450,942.0008158520068
1678,11534.227484669364
74261,2551.3878101354235
37359,874.6582494442599
90713,5635.563587966732
64579,1502.3162434259652
77507,20541.342306355833
16184,1287.5267050020072
73703,3636.7374910986487
16395,6274.405651762409
86420,857.2170206315634
74693,12402.112562493428
403,26303.133630562523
76485,61475.47571464691
2474,2924.860507417114
22601,3685.248634060417
17656,6643.024827072803
77570,3039.3759244257462
75017,1730.2025669988586
50929,7125.80347786361
21389,11010.447278688647
98856,2338.1793923454165
46591,3267.8202879289897
45777,6780.303538828692
20150,1757.7894213192412
15520,3094.8391694534034
75276,6616.995342460965
814,1072.7706914591095
25311,25087.244176673295
91528,7370.644953005268
50186,708.4808001711743
54815,7855.753448475875
57947,4102.289437925962
8364,1497.7435019585798
61162,729.471384998987
3062,1215.5589414568244
68279,3800.048958188186
50361,2698.157538762829
11837,1414.5232571754993
8806,4623.061620955699
75755,8733.13455716825
30428,637.7124011160032
90619,2138.939495265057
4021,1055.6312627083466
93876,936.2680301281429
35253,6792.037629907815
51529,1755.5475775440063
61788,2248.643454587251
48342,1589.2336618003371
52899,3955.8373217159337
47183,6840.760240345223
20231,4567.770793803894
84866,1816.742417731555
86201,8319.820117501582
93427,1062.3789042931637
73831,9224.60954574772
65991,4474.080245016561
56720,8839.411453347282
78055,7412.4470082558255
72290,6742.884594426083
89605,3660.1908274860857
71162,810.7917441164149
35093,3267.3663181566985
39343,1097.8668412939116
70430,3416.7689133651993
86193,849.09961078282
36744,851.5410622283918
22457,13451.13968987677
25999,7710.544830994308
84091,777.6912954585222
51488,949.4227160133551
80929,1718.8071036029055
72495,12754.647117119312
49649,13733.120043131514
51269,3027.3243113090552
85345,1088.719299954181
97114,11182.740928065323
67604,4722.223594768225
4826,78844.18255455917
9318,972.8689109328108
83737,1642.3615502177859
97811,6519.359114789519
89464,4947.309578948562
12817,18262.918997831566
26276,18824.466168667175
44021,1642.3858347260668
67529,1503.359981531601
1805,10781.36711969565
99997,1597.1050383028394
11428,988.5712241358076
10507,1521.299842073082
87875,1033.171619248233
85170,7246.4074320892505
88005,75587.64933918373
61530,1333.7301709497722
61531,821.4186102294955
93371,24858.434907575007
56337,2444.658692373178
7163,7247.850879647744
73881,5194.089292445715
82646,14317.46000061822
67495,14061.874785066202
36074,2241.444460511399
93716,2475.149902135558
70334,6346.923952450696
86310,2861.2274437747024
54676,17027.647442493886
46307,4755.878442452529
35352,1753.1117604826134
97461,8340.45863829947
68345,818.909376941091
71005,14788.68367395974
523,7758.86879605632
56975,3765.564893104355
18224,3189.4847856241868
28075,3299.5400047820613
38722,2791.9941883601814
28262,2541.4019567025916
81335,1488.2211843894863
85558,12799.645836267997
8312,5646.131802046751
21323,671.1924591645244
22109,9599.355586446425
19387,1796.6014490625287
11880,17524.737522129413
22181,4036.1892817872827
32632,5811.5657057560375
84764,4727.018255270487
23561,3114.1333780279524
38787,2168.1125163911656
46880,1159.2179424088483
8002,3738.4000728467536
76772,7562.890314802844
1593,5306.710104297177
50103,5884.0022888965705
89983,767.5474228436549
97279,2701.9901645856685
39758,11713.58178423067
34122,1690.5439290283587
76519,9243.384019013218
86505,11864.041612959983
65118,6944.914217288076
81425,10174.757757027344
35376,9246.839659887983
40515,2295.734067740106
81412,1335.6206808391958
53468,2945.541615632533
39927,1588.9698111683886
18930,4156.36801348944
94396,1616.6034900242685
6070,1097.5618730981478
96018,16530.269317079776
10040,1127.4584066723553
77479,2703.5161534907706
86866,7307.892051651892
8690,5561.682938650192
39062,5506.241943458111
78569,926.6400957985719
74227,9491.897747924562
86110,4621.313891773343
13846,2334.884422529539
94502,7901.252505189303
69218,8470.360269582767
86926,1911.7844000405753
39747,1233.0456028717138
90294,3927.3857369101997
20482,1861.4426803665112
30299,2651.354612118824
82702,684.5597267996261
88037,4004.8027559827756
21197,6103.0511954798285
67069,5994.3254920022355
74046,8517.65461204254
4236,11552.090193574302
53858,2411.024465684298
98276,868.6157929431687
60598,1107.610077534847
54105,2847.648307457574
47879,880.7218369470262
80739,2930.2476210247946
22403,1788.7319501786149
85342,4084.9065232851426
65410,13783.998755059169
96737,7112.488498339678
45319,2304.5328944655485
1548,1755.1709097173998
13142,2592.9716472672644
84961,1472.9498807994491
27271,11960.855326977295
73861,22140.092007477306
50895,2827.5375864088423
29852,3669.850070321936
2778,5942.551664093268
27925,6496.883861991471
20080,10577.41235485268
96854,1545.130500289001
11338,935.972898900946
95928,12367.649428315426
53955,19839.62808696857
75113,827.538422287345
68558,8186.026529351857
51331,789.1157946431726
18773,61374.319858313764
44319,2001.0825618639583
63078,2265.346564898074
36258,2889.4493874855807
