Id,Predicted
59056,2416.241877161137
35924,1301.443596656101
16347,4773.118149674127
6374,4487.585599850041
77728,6537.86345841107
87487,2208.4861911358066
61420,1022.8574491345872
40162,62889.984467847644
33944,936.4337081609716
84009,6684.787144996218
99312,3599.8142683371557
98560,3874.093332523936
94835,4153.808226696359
71484,4615.809024850789
54837,2987.2099404861906
34787,2993.453647428867
64199,2388.2067541957204
30822,4246.153872559324
85755,1549.9004618133238
4392,7019.505645698398
25878,785.5303331926392
5156,9577.226778832695
68528,11135.54599890967
94784,12869.799287100368
52147,1045.940244508282
86411,11677.491920336708
25833,1525.0035036542015
52372,1521.4296933843052
38840,14644.427120569271
53241,5067.374197700572
72352,3056.3950217057836
6478,6998.900978095782
46779,2112.9741421407784
45002,22187.7094775641
90617,3584.3527465419265
79995,9130.043548595006
16774,38197.176917272474
89276,2335.359212609466
70061,991.5202903068439
97658,5429.889882978623
4286,973.7570209988645
13506,1794.0856310822535
57763,809.7289847677334
74940,2789.595379732073
74623,7455.787802929092
71398,2075.955928096642
97947,3678.8205857204607
96889,3276.1166048499163
74303,2848.505955262144
40999,7403.759260752712
16190,820.4864256956939
71996,1109.6592589136228
16194,6850.9226307731415
14245,4615.9100883518995
63422,2075.951241486072
42369,6562.357582141345
24638,4079.0674515238484
25580,915.1869296888677
84113,10318.942180202741
49761,2723.680713339642
50607,7030.214914384688
70951,9848.880734800236
47993,4642.21199564543
81857,970.5405740751598
40643,631.0266893250014
98850,910.1324399308098
95547,13674.18712562234
20010,7251.6838363369925
24330,3111.068462787799
16542,1820.6037842691528
33956,3934.9352802435506
60326,1022.6487735540238
14678,1613.0228009846846
12267,1434.1886058447326
74973,1572.5649629679056
57404,753.656016803708
62728,8654.670149746527
31318,7062.362212000115
8978,35707.57430595667
69281,3336.256533526472
60834,15660.920089068983
87078,7357.803468587493
28693,3196.7734815507915
65948,834.2580960188177
83512,3638.76927871749
68752,3809.0043836206983
75474,802.0283021783177
61731,2829.248837332744
46990,1973.205007553023
92345,2412.391793189726
43639,6486.238075381434
25728,17349.97344834081
88067,4189.809062858738
59369,1240.0693951026396
58928,3779.6910547981747
87457,1608.3513396324456
27705,6508.810160584327
19265,1705.7266376764073
48523,4207.865122492528
90061,3579.2147155399907
81237,9950.084982415689
62194,3118.4679739386993
74869,1270.646803120931
41719,2494.3046472712845
15474,2527.79735597043
10655,1082.7555922511824
87765,1342.9970988636394
90748,1637.3340177103103
77468,1257.4110841406482
52323,2697.074511384878
35107,3835.265870937214
17391,5589.518444972064
46116,19381.83410051625
838,3270.780545284596
84884,6495.208691983997
46811,11976.121611127024
8217,11591.311228428905
53977,1230.5854693237172
32229,10307.383899144575
64817,2458.4699920090607
19566,16336.694320382281
11710,22514.957512966448
41859,2426.716052194672
1265,5905.0958468144045
40433,1752.7289326822663
33913,2879.767333749271
43220,2245.6560519632376
49370,982.97818491906
68852,4703.694315693312
43434,7832.842153959722
70016,979.9499405746352
49576,2242.993539257222
95301,1042.7184948757997
132,6426.561679442518
51781,15176.280934357335
85821,1017.2210214614486
79428,3917.117398016128
78170,3061.0915375139266
15703,3686.970611838742
31054,7398.027473117713
91817,735.4188470089224
30295,7835.265579842066
42472,2073.94846767717
32567,957.5542379350773
49681,2189.592004488712
67515,9058.18414658801
61199,9144.23225146965
66273,862.8182650519628
36876,10013.060060041207
82097,2059.523187000205
67715,4862.432524342088
68062,4230.045893186729
53647,14119.939752338625
92447,552.013239122058
54356,24211.912877994393
46011,9752.236510621566
51780,857.1949814217397
57497,3827.0391816666606
24060,14373.437084397949
16674,3478.190445272314
71720,1103.3749404511168
82042,2200.913505309368
59871,1258.27107128136
32641,14372.027202125306
64776,7667.10190093115
33263,7088.6639178550795
20777,1684.4755039524634
49787,883.6237451987683
49750,10094.710472264811
45820,5570.487514888052
54969,2889.9917715293304
8091,2983.1035089433926
51798,1141.7650994175895
69145,13800.959851128508
23073,21182.45628902257
32361,1740.6191273774512
71453,2870.2925129953283
63240,2753.898260300947
29858,2084.304398894915
42973,3996.5892648818167
18627,2234.437923360937
30809,7854.946176969367
3253,19612.401539135506
9523,3643.4506455225014
96784,4070.2824525828114
48344,22775.53462886075
16252,12047.125746679663
82269,714.9428126581286
73305,5136.158948735973
89714,11695.994893035868
95684,825.1962856037986
49861,3060.1683178434
26443,1098.4512642746956
96223,6645.804730938774
67876,2404.2321742120503
88661,863.9867861548189
21212,6207.617001021764
35982,1666.94101136707
22060,4620.338895847078
13374,21068.481422586756
70776,5953.043459828947
68915,2759.245081379819
29527,3975.8911989806697
8835,1290.9653091015548
49326,1189.6082417643372
60222,7009.4817092694975
73840,4270.347905047892
86591,4430.5441228488025
53834,472.25842249096837
76190,18009.350786665527
84688,900.1812074687098
24601,1039.6174804468785
38753,2562.015380571251
33370,732.4496329773157
63337,907.055139268017
65129,4696.894007269114
85150,6798.169505338658
29448,5429.343976967002
46286,1816.4013720604141
48970,1125.8729793615125
79184,2355.595318690093
42006,5295.970443218035
89971,2075.6869278702425
66410,14736.282838544219
41371,7641.958188134468
55123,587.4994062969548
37263,1796.4615928743444
69881,715.1627935934165
28193,7102.449689892644
63162,842.3116375681403
19281,5259.960260776491
87744,1378.5078758714974
62086,3092.1390218676033
61550,3267.7077491574278
4750,6390.383438521053
20238,1885.714161151827
76546,2828.928928765791
28312,26046.771053855544
91637,12372.78927826125
41602,3691.045856427655
57598,918.4357335367937
22828,991.0982383134356
44151,1019.9645514727474
93373,1095.6601531114693
90865,6182.195906471256
69601,2372.1982222689508
66314,1524.899520261644
30183,1155.8263709632367
87931,9051.155892134826
44675,1213.8735461088118
15779,6072.266468123962
4157,24778.60357172378
88281,9924.138189634845
24797,2616.1586402953276
12158,1104.6345671310585
36792,5943.929118288854
72720,3745.2180151870703
85868,6585.799068870575
62467,17480.683701832142
10587,2855.5440993388443
3733,1737.2369884441473
2175,7990.080864160258
48210,2215.2429942727535
36325,1210.2365409955366
92425,3529.7024313282095
98469,5585.255619366635
27409,3915.4036587544606
7495,6494.636033528985
58665,3211.662784223457
74446,15593.823891184204
67208,1171.537628521815
62393,938.3543735674407
51946,1090.4746697665032
35030,933.8237418264254
92738,3182.400632079772
60187,1441.4316945796402
4609,1564.781202399183
38635,4228.78872161576
77986,2658.957417619559
84655,1157.032883630679
11772,1919.218536150756
22006,23461.37703080846
59715,800.0140134627635
73092,10293.326726313448
19708,6640.486767130416
33612,3071.275337418182
29059,1085.5596576643882
57175,15087.379798254702
30603,10732.12067919899
93798,2752.067497967991
6737,916.0157732656678
51708,7422.7854587863085
23898,3497.13843035195
88615,5123.368271234555
5649,13992.175926526783
54009,2444.0012622466406
61914,2176.4873870250954
30029,11796.398380662562
39293,2887.1658555899776
43923,3490.4111412449856
40725,2589.3351544028014
96219,5272.684926390038
86062,1855.6805510382371
19317,7248.087737757414
77119,1313.023405360854
34604,2754.902423286463
95760,1234.309172477168
68274,1171.324716963809
18275,1199.4574913846052
68774,827.3863789994903
51277,5207.836003899494
70181,3322.3575115442845
34761,954.5272058931891
37018,9233.67775657331
26343,6959.339030948804
82621,9714.289962824432
24709,1531.3272397665635
49475,10513.498585297739
44594,5635.014514890905
12458,8060.412239205719
96816,2932.1198589678525
14665,22807.277113760043
86698,562.6663353358185
85727,814.1882338518928
58306,1804.0568095199699
38719,18555.117593313455
66693,3114.239767463536
12206,3671.771345499018
15695,13742.846518787934
37959,7559.244845948076
55599,12162.652891526186
26514,10227.230465803123
43327,810.114774285035
93635,725.4233189504289
50633,1461.4980702879093
92024,5155.9839158306995
77271,84652.33362719172
27511,2145.7417763919393
93176,2540.6579484114086
10411,3458.52692140831
44857,1732.5597981962137
38257,3549.2255831918
10179,2879.5400645308523
56235,6553.782424644645
2250,11531.42460572794
94944,12726.806023871297
94884,4523.570670509978
96242,8197.882473541258
6643,4312.122470622091
11486,2377.422368348218
33581,10562.436581976232
49592,2538.215167307435
61163,585.3508384732321
98213,2724.287554530187
11530,2694.2356097753827
68434,4918.838633558221
9554,3071.7446539885077
10018,4784.462810428353
54023,4499.590135312448
96695,3065.872103812936
32140,9445.415513434653
72132,1044.0072088807615
96210,2298.34379303697
77227,1237.2028318236155
9363,9219.324389129686
86346,12522.318477513982
89457,2801.0743135803377
84051,1037.8044935734297
67976,1814.8625906203615
51291,5889.707461389178
41554,10184.389558743538
43650,1967.1186528784385
4069,11890.492823611565
24615,13762.850369902675
29117,3626.2584819671697
9760,7718.67587612836
44749,1972.9117944037503
58991,13966.794298816925
40876,857.9312794880024
98570,8112.227197563831
58914,970.1749722458056
90533,12918.471595786074
63586,4196.381064751422
48443,545.5647586211591
88073,760.0484759745241
93473,1651.4356677334329
90710,1352.6278195301795
68698,2383.9156641987406
61785,5165.596161029912
50220,3764.735361805944
32412,1791.6275755919212
40917,4030.532003765042
17700,8889.421477592367
67426,4639.551410595813
54881,8606.07498376262
36158,8066.8663347495285
28486,1092.9349505183902
89379,1347.7963129575733
1682,5296.094456096778
14760,5113.063112158477
87839,2520.5336569770798
6841,1124.7524744897555
61886,9887.93008757654
11179,30221.578490387503
72230,17198.074301701792
63316,1194.4596467596577
32085,1060.5608022531114
15255,2418.818704503996
34025,1707.9879112799922
46583,42497.65131284432
19870,438.1083685587791
66674,15705.16690447119
92007,1138.4755108453696
7461,608.0346834149344
66607,1432.3266160846083
85143,1767.4048963986784
59978,8689.34549795692
79464,2156.043358295447
71600,4088.9106703638836
76346,4448.152249982438
76925,11652.379405773781
17246,2778.73482941626
18079,29767.775493453555
77335,7401.492828469384
59823,1209.0747689060051
66039,4786.760507589271
98358,3309.78314021644
89997,906.6959211477357
21549,4260.248846579976
19788,25407.9765620855
89014,2236.344693709679
84579,2385.14854738987
13600,2209.5584948218975
62803,1038.2348524989054
1526,1582.33547355466
19806,2484.4011155199632
38050,8465.323270463003
53770,3826.2602738141263
90308,3485.702849119937
71723,2234.636135952004
12853,2660.745150452993
77686,4543.057692482493
16140,2330.82108289577
8761,978.3082794189422
76664,1082.0214699029605
72790,7309.482237008305
78200,3731.4907512235736
84094,15940.652326489457
17602,5428.967309062869
60336,988.222953192653
51573,1975.7343807253387
99311,5308.738237624445
59000,4012.125287471825
78045,5371.029360317114
1395,4522.801190513346
63876,11585.50874781869
91989,2099.3187734363887
38747,8148.089208930829
41755,9957.013648274056
88577,5718.127232586578
70446,7802.6828895680055
83987,10098.325832056822
68682,15099.580044336226
86066,4505.438197011083
96342,1485.2478291557813
68217,5551.176505221977
51685,969.6678861587972
85759,2670.279978465772
13561,16356.795649711452
14546,8211.710715368923
25251,1217.7279510919157
57640,2692.8438970979046
17687,4851.330525465415
66596,1536.9184285037234
78096,6543.972150540765
85171,1929.13033940143
58620,876.1015629788934
75368,11859.70388204983
80866,7318.913581742198
56083,744.6955653789886
26831,4406.628941551281
74631,1889.9130588797339
89502,9269.953476701568
50762,19323.82522723625
86811,12105.63769955896
23114,4870.150919309622
74724,1027.3765468069798
82555,3682.505530005496
57302,686.9128698975031
39527,1286.6478890528012
58157,827.4089467626754
35439,7497.635168342918
37182,511.10875667521907
31838,1248.184165482877
60732,8602.844843578187
83589,1795.7230300089857
65941,5099.3835178116915
13641,23038.728501290923
70832,960.7577387339913
36119,3599.5012638104695
69559,934.8453445401321
39296,3970.393041801179
53568,16353.490026620328
49358,2044.3916289136039
83018,3123.6898331440434
71470,11726.317883425405
63359,4818.6652302898165
16271,2479.3609720869094
41435,7576.403839710705
65121,1089.4380089254248
34471,1164.2507101948786
96446,7884.933331047286
13184,960.2632347279408
20032,7037.416516807845
70526,742.3328876051107
67631,14024.980274837142
26515,5712.870501823571
45338,1416.5229479022912
47844,5132.156259668188
62196,8147.4547984478095
91931,5562.2102404220195
91322,629.1803990765721
41012,2181.351758863851
27646,18441.11261502846
76630,3772.628899220119
9710,1056.1991419640633
49537,1843.2303876811977
68724,4942.668764942322
99839,5863.2335287527885
81647,8500.9034848565
26919,10252.545795397802
20462,1400.462508414108
73947,5686.223028495919
67652,3757.7008145338536
82971,663.3068907625775
4025,5086.800853803027
8955,4624.988401489343
22187,1011.0881032858555
36771,1103.092979366966
19026,777.0501695901775
18604,2479.4061258840115
76439,2242.276525889419
40510,5334.600113112514
11464,9123.717041571212
61716,4651.037325163798
6897,1209.2560864901989
24435,18933.250551155365
11908,15847.352952408562
26983,5564.086361407227
38341,3138.180020932672
55136,1638.8811758185898
95814,959.2314357792377
42419,1976.9694398579418
19015,834.6046580729424
37812,2342.3209267674515
27349,4398.010579466268
30144,1315.0925322486398
84503,680.482615545047
7791,752.8054395731436
48951,4172.800145642811
10915,4519.0123935097245
46572,14232.196344797274
6108,3327.4459750284364
76812,37865.607252146576
48262,1004.1814421972888
91069,896.9235749615552
42146,11639.3240452635
77200,3318.739659433076
35338,3945.0454206649015
8989,1970.9658841631976
90618,824.0457027852393
11450,1088.019390364696
7292,3048.043178088196
80680,1547.7355884170977
12016,2291.144184401025
85263,684.2647187727584
55033,3972.533695184316
16651,965.5738046891606
88578,18819.470097170513
15218,15618.382828226873
17197,18570.266392767786
99083,3696.678337552391
87276,2701.160949986263
1928,4838.934608723141
3372,897.0534325855948
21497,7222.6632782309625
51634,4372.604340355145
94504,7252.165669122598
16913,2475.7828346716947
9339,13447.538161035984
36120,1899.0985289473622
16119,10411.91088122939
29103,25632.140085473675
40106,1009.2741940911761
59199,8558.582299825252
76115,2054.5540979791203
8855,3150.408853589521
1199,3957.720098684966
17489,4960.987946401065
70412,2197.197129373717
64023,2089.790355138042
38814,985.64349124084
33445,5474.971372339488
67115,22442.96579277094
49214,2203.6371915988166
70120,1289.9392836715706
26060,1207.6449212652217
57994,889.6720344340292
203,1034.195847508812
13654,9901.669389091352
78408,828.034544064559
67315,6148.491021857774
46207,2077.6840679136385
2737,2071.7648579016327
16192,949.2838076222893
20028,7310.422647022077
