Id,Predicted
50697,830.6255164151494
62302,2157.844486414063
39196,2600.2667568446395
6961,6866.447566814314
92723,8808.99449600683
34798,6760.493787365014
29620,1402.439982920867
83172,10448.982751065232
26925,1595.222926057477
30396,1708.0940679880348
87459,7977.376148950964
65949,9275.37906365645
43632,708.1519316896812
13479,15203.100011842182
65845,759.1681322644322
97599,907.4599781544955
54292,2773.756555874504
2563,716.2188422723635
72203,7396.457676711069
9418,1638.3595287453093
64119,5234.241624219498
86316,2795.4422561190477
35870,673.5309949053133
10423,11459.27210940247
76407,11644.052294700394
53155,2437.203882487857
62186,8744.358034092797
36282,8917.53936185778
655,9714.596773228348
41789,3023.8122070791874
97375,19548.634232991088
26178,8685.542561018332
23691,20332.109084028158
64396,9133.385822843045
89490,5820.716883593808
97787,3891.370620602573
39154,2207.2298563151858
90442,497.15589635164764
4944,838.943298079179
33826,10774.772605044078
3255,763.7472635008494
32667,914.0698302930051
68140,884.4521965405138
79073,14562.817242742336
73036,11941.623429791654
55820,11736.98205850153
56146,6099.3055385263915
37498,3310.5512489324838
30341,568.8490265314382
23434,11037.507675912088
92268,6648.964720278015
77279,10113.727205795542
42280,15726.415855180065
71028,14494.463654427318
32267,1185.131978442641
8301,1710.7804673639303
38248,5917.546143525543
76437,1048.1972735022782
30615,6635.011761008424
95740,5441.01270998921
65565,1618.4382131592677
94666,916.5543403947488
71101,2119.771182229742
48565,35384.867869643065
13704,865.523371694966
6836,775.3764837159938
67541,2663.2374749271594
12521,4367.43926488702
50201,15038.706646368928
90834,1406.42462195414
31952,1142.6339592867196
95434,10345.1419348432
25535,673.9147503023444
93663,2202.916156949678
81565,4799.632644771286
28611,1201.5875103050525
48219,6644.295732457813
16930,4521.374790996011
88613,3966.702874435561
13008,1103.8845733273092
18087,8867.375877777207
70390,2544.9472039284024
74700,100287.50226283801
95092,6419.760867614074
33617,4258.840505021016
84399,1765.9490564586636
75886,1441.46898212015
76257,1005.6902578707086
60579,815.1699335440134
65833,780.0650765329208
77757,6888.7852267398075
75634,9815.885660677422
10852,1838.635789615519
6079,907.2233300892942
57463,6008.803918183931
48166,2575.880051198861
23154,7852.622409633375
82273,1941.9999117828731
26641,1685.1482721893133
60114,1079.4350502814007
92220,2876.204908840984
90296,9241.642904167158
52013,888.5043484476092
63004,22136.218974549996
59227,10925.535981944327
27933,8776.80317302283
23069,10193.559718516963
24497,1264.3672213073576
52968,5287.5167609376285
71539,1894.371953959296
70419,12392.918274025036
30593,948.5998455856362
7006,985.0709011618519
21461,7039.131863446416
4516,2881.409177899931
12793,2559.5348383366804
56580,15235.42246795121
76339,3169.33497322139
21948,975.7042592230598
78636,6324.975021502071
8618,2071.9854069998837
11116,4273.58817035817
10403,3824.312296256189
99002,8811.461994773586
9646,5207.283121048274
76230,7657.412084179858
36849,815.6510262803988
82882,1153.002423978621
61858,1037.4769250156692
92326,1744.5898754940115
93124,7802.752574899995
49707,6715.719244502369
98256,2452.9943249470584
14384,13214.119824955154
6785,5987.435948702104
41561,14709.194008239114
24005,3804.406825358812
25996,1114.0651750828283
52020,9373.424503923838
48475,4012.3773292264596
73917,1470.9489938370675
14511,2018.2683580685018
51947,6655.410243459468
51663,1004.3595279551048
17650,4356.990010854697
90484,8884.07733376579
43053,6428.849646272243
97437,748.5493701465529
7732,5893.4460062687085
45988,836.2740219380953
66991,4955.111026400108
49696,7211.726380152641
48984,2407.7905267859906
42987,6628.30314553949
73518,12135.096740378714
17691,11429.665507475424
57936,2316.370285734209
8274,2725.308189540629
46,4195.279489883506
60260,3478.173673678553
42167,12811.276274064407
9803,8429.072775300388
29588,21950.271828562803
97215,6684.812785623624
2410,18702.824255953463
32928,969.3483552950642
83773,667.0757703263847
46696,9049.820678535272
35169,2254.447569443613
48383,3003.2170139036534
14369,10408.11876522508
66364,1855.0874829261588
92423,5407.942696291168
24183,2008.7271690688926
4975,2135.2370230872452
2820,9160.690558041097
36987,2983.859741518165
52241,5471.656004711319
54012,1279.373973042402
30802,6744.952352990243
47367,4585.705966894175
32652,2387.88757827881
78588,1007.9497356004247
81283,2183.232389988918
97209,7065.308207744264
35102,3916.6184421803937
39285,2291.2202958994285
91421,21379.90306880124
13524,8718.496326355915
15691,1874.2647242459955
76860,22265.819891063842
40397,1265.7280655650802
2186,12402.469058570163
99262,787.784760790619
72215,11468.538121491725
95827,4075.287907115448
36397,3819.200524794179
41377,1021.5456131724386
44123,882.1784913680801
61573,2158.3897970207845
8226,6311.918999119861
63878,6259.9573363882055
41541,20568.307669810616
53228,971.9297726238511
39650,816.3793629031687
98478,14518.601756925114
64260,3962.467365765688
81342,12550.785401205741
37213,854.2318200649929
96024,6128.728969651489
42464,5138.08049180119
87173,933.6063023992577
14660,15664.678513321956
26049,8741.293718958983
39638,983.6390720966158
19477,1321.380229816666
77576,1204.653595104474
10870,10480.936285073682
10270,12730.874707852248
75867,1584.531746023916
45101,2472.6089220890876
93059,2991.295963580115
74797,7733.347247595639
31433,3933.632496854896
9768,525.8052657055983
31351,2837.3047898153022
17664,2796.086970127951
84499,2726.538776531815
15117,12390.186171420686
45039,7474.486104536053
59206,2525.4089242771233
40091,11962.200769367273
16056,3348.8615784272274
69678,1920.5094924540974
23773,4718.435005410027
61704,8830.622038496656
3346,19510.131405581287
82762,10117.250751765227
92690,3293.3892234981104
69562,8796.196219190271
47595,4281.679306624836
43460,2755.612596114372
34149,8066.330720573815
33248,3638.6749154272775
40536,824.6726390876805
15760,1259.855842007731
85326,4980.460001063773
50044,22331.32786060496
22019,12089.85643940539
67258,9789.071203558455
51405,16818.897500709692
88756,3670.6795447525724
84736,2681.6020091862893
20469,5289.349536843088
51443,7164.4378069962495
31032,16015.57597699048
82211,8090.144630619556
54838,1477.3192390012644
26855,2578.9940971274855
51890,1860.4428589022516
60173,23287.412930916656
7213,8399.720806219337
57571,1189.062437003874
99605,1178.0040571529507
18798,5972.306099423636
69779,751.3598331730237
55990,5256.753790082786
93683,3288.295269460287
80705,6336.5920817542155
54983,970.1520091894794
81076,10062.200636387828
65770,10031.396668113883
69069,1718.9002745993782
29421,662.5877933817488
57395,9054.171412924896
15026,6705.159557906565
223,2214.0013161007405
91015,9485.898496246791
75291,2871.5909022386477
22678,1084.3664084264358
60280,5473.101421196055
82282,12487.66279082382
5239,1846.5171435133882
12987,1939.9460957174533
63450,995.5205074421958
1678,12111.164043531558
74261,2193.9207488330144
37359,811.0557899617784
90713,5638.786047040314
64579,1396.4535014682983
77507,16776.455969942912
16184,1270.0535469791973
73703,3726.045641745557
16395,5751.496446357107
86420,825.7712706134402
74693,11857.878290939672
403,26100.829834193173
76485,64139.36867324281
2474,2839.362890985341
22601,4255.010513109889
17656,6806.202877260408
77570,2937.8976042568856
75017,1604.8244858297871
50929,6367.584151355956
21389,10882.779285868943
98856,2234.8805281857876
46591,3618.5538451135185
45777,6839.555817273464
20150,1371.9768700156462
15520,2528.401277059268
75276,7159.9002475884445
814,1026.5452415763077
25311,24426.503837139353
91528,7121.780784973705
50186,622.4752105323482
54815,8368.707317358014
57947,3972.6096187155263
8364,1564.2504945097749
61162,688.6958030795732
3062,1158.221059446251
68279,3724.681147238491
50361,2452.55692166971
11837,1373.0920276313745
8806,4615.239208723713
75755,8299.23280235052
30428,655.6807480485065
90619,2141.9377777200734
4021,1047.7210627080174
93876,949.1953348170905
35253,6597.243902734613
51529,1637.770520959772
61788,2522.9094064043857
48342,1518.5707392837248
52899,5327.128767603571
47183,6868.971056692315
20231,4668.234402451514
84866,1776.236579385142
86201,8358.911266517884
93427,971.7059695988041
73831,9869.979270924829
65991,4983.204479335763
56720,9005.202269108195
78055,7613.33081897395
72290,6361.717579979551
89605,3385.736627345231
71162,811.9709920715394
35093,3341.783342004897
39343,1049.7161425810677
70430,3758.4403063733544
86193,881.4544126706064
36744,843.0876565947405
22457,12861.781586855479
25999,7653.334899963463
84091,805.69227667479
51488,938.2419073261135
80929,1740.8071610140528
72495,12681.562383390516
49649,14160.043495552885
51269,3049.683121661305
85345,1076.4894465748926
97114,9892.560629150625
67604,4975.596122897558
4826,89778.04269865186
9318,952.8328685878356
83737,1685.3773507317592
97811,7093.147177235598
89464,6042.379500549984
12817,19085.29855678843
26276,18712.960038941368
44021,1954.4334756683072
67529,1548.5197930239372
1805,10859.88324859288
99997,1706.1740962187835
11428,1014.5727776456735
10507,1608.7016774904928
87875,895.851289902428
85170,7589.032514186398
88005,83423.10907696425
61530,1306.2936122515275
61531,813.990843540465
93371,24582.626643848755
56337,2483.7626266927505
7163,7239.093677428686
73881,5229.015076786223
82646,14352.445971616453
67495,14186.88445047877
36074,2365.7813373536405
93716,2431.869016904369
70334,6426.24353865445
86310,2751.957789865136
54676,18046.54156969775
46307,4675.875986859774
35352,1744.6418572029343
97461,8755.439943546913
68345,816.1901771581047
71005,15665.066552158889
523,7845.612052561112
56975,3443.8034135561693
18224,3200.074762827777
28075,3749.195831465953
38722,2760.13704887773
28262,2581.619560607475
81335,1469.618276628139
85558,11967.609287837187
8312,5829.082076230388
21323,718.6679922295012
22109,8981.424765736196
19387,1943.5953221623768
11880,19616.543441449754
22181,4097.022674168444
32632,4784.567335969524
84764,4731.2671737403025
23561,2763.0792442187358
38787,3074.1731972781276
46880,1267.1816215267854
8002,3469.984133404198
76772,6949.330017110657
1593,5192.890261087872
50103,5801.150405749966
89983,693.3142909567898
97279,2703.9576744790315
39758,13022.756387753941
34122,2065.7711700704526
76519,9112.875259598251
86505,10973.605247860181
65118,6901.702038184886
81425,10303.855466653018
35376,8521.472809667377
40515,2379.3394983735116
81412,1243.2242764711314
53468,2818.800705070179
39927,1647.1678612084067
18930,5475.841583515875
94396,1449.2225677129343
6070,1134.5754212971285
96018,17056.365490511453
10040,1019.5065369696129
77479,2645.1971792246454
86866,7052.007260813657
8690,5641.747236106833
39062,4831.26986308463
78569,957.2535660516979
74227,10151.242619321816
86110,4932.57539441613
13846,2338.547210347347
94502,8095.399460536715
69218,7964.245278886924
86926,1945.0276674991562
39747,1147.939044991867
90294,3799.3024863224355
20482,1678.3960957650918
30299,2418.0553550293516
82702,737.4991977074601
88037,3956.5422700289687
21197,5471.425217872608
67069,6800.74120442473
74046,9554.764788166927
4236,11442.356220311218
53858,2510.557917361062
98276,921.8136821597578
60598,1047.0089482475344
54105,2640.679591291584
47879,862.1146077751846
80739,2809.4810792474295
22403,1780.450499153888
85342,4026.840531234623
65410,12403.201175752125
96737,6456.028977088334
45319,2543.162835321147
1548,1870.0065252844868
13142,2752.5765958928578
84961,1443.4071026258698
27271,11885.828346529288
73861,24996.797039428606
50895,3036.9373534238503
29852,3541.0395537570703
2778,5994.346229449324
27925,6313.684375930932
20080,9658.641756410349
96854,1412.663535858943
11338,964.3297404875606
95928,13418.280306424695
53955,22138.692710966756
75113,848.3322185805039
68558,8185.43300726308
51331,854.3192446029673
18773,58615.148304177535
44319,1828.448351614243
63078,2242.3284198155447
36258,3256.1521966781297
34901,1106.9480144608615
16852,1967.8571521537306
91222,5468.149395823305
54629,1345.2890281349312
17202,9238.088340779575
48865,1055.015308641834
18386,1917.0909740375087
47239,987.0134532337086
44484,2515.234890345306
59815,1624.3922881231517
78040,1781.6549658619213
51979,997.3223862067186
47055,12533.363218616307
96531,1805.5680010372403
85443,2036.8708139815888
22401,6161.681472486349
51885,7272.7771179930605
55130,2150.5330672475643
1650,921.7170930604724
16163,6841.951739428334
74379,682.189787717337
71310,1489.7870734145156
30478,4990.6578558374395
46002,4453.632173629807
12803,10836.667310188706
76213,687.0991118631879
8607,788.5982606803051
95817,1810.5237546426667
62682,1780.003879029431
11212,6133.758107101966
68766,16553.232905267658
53903,1714.0090679206698
76320,2327.4232246563383
52330,23055.990725446296
945,10106.726855690089
30179,1154.2385785190975
19725,13364.343057718748
47251,2669.264423302883
73375,3621.8731890047993
47259,3714.2967497171676
88642,1363.7344290710182
66199,1007.3005219845459
91502,4463.40670395482
28535,1122.1405986193038
68749,12294.05222322333
82222,8993.148991352049
84301,5623.844281656856
93849,1034.8065961215202
41714,1150.4142163218778
63844,2215.8916789090013
28959,2120.719944235197
86981,2768.7225424349012
18955,3574.0861873492254
45886,2533.275737620387
11650,751.3761962728545
8787,1047.6622423271374
6550,8765.903871177376
77373,1278.3961657907862
32431,3447.5040110050318
80682,6208.0902932635545
57602,2448.926318199689
32308,2525.6850017559937
98174,1060.8261671579826
99391,4590.200286095725
10843,6204.863772304898
21140,13264.64664841829
98744,1959.7884254334306
32235,9554.777902597792
12024,1497.9061936207645
66647,2090.567028231673
18889,5875.99172806535
13945,6444.112744316237
90552,709.7830418674171
99664,9281.972483722735
96655,1061.6010628381846
57269,3209.4730255964696
56617,2458.6925635440875
36969,6750.80389266325
38146,7164.686725891716
580,964.8621083745305
60681,1053.90919389175
61922,1407.3619966953468
24583,9875.188706066565
98293,712.8157199203199
23568,1083.0185117469887
14069,6043.5888291473675
53888,7893.373751683794
6136,2257.848131472172
18999,40951.783955763116
97806,795.1465350838419
75302,13795.72560131121
81322,1473.8959903406226
46984,1143.8781487642784
22433,40980.87773792906
62921,5652.156057074866
70428,1183.4483793874062
98586,1706.1706186493484
52429,9654.612759841926
48471,3203.2573232083564
7193,3519.7301767548142
35081,2532.342466563258
4318,528.0378614768139
64453,2078.6234927605688
95786,3722.240364777248
60191,928.5174362894323
84699,1383.057334633783
86763,3043.133905686679
20813,3057.895882223674
55178,764.9349892601764
90429,6790.4310815154195
12664,1337.0362306212942
83220,4302.338557272286
86818,1816.6791941992005
5892,6604.854602970302
12437,5523.237227998914
83865,17414.780798327745
44698,3693.4274399896804
57809,5335.6072871880215
43849,12283.512180681482
972,17245.433502172873
40683,970.3952410380749
44136,5326.498798128058
31730,1179.2191546432744
93943,1055.2675767743249
