Id,Predicted
62477,1687.673865901681
28105,2982.7166531110593
93522,3475.823181351264
94711,849.3673803170192
53716,2230.1966411006983
11686,6445.777458267894
4675,7806.561921364359
59318,5036.622962791443
6113,25190.872789020897
46493,8093.906524778398
29114,3471.569696452684
69093,4633.791715959867
9749,1680.3442043004186
14055,7338.325326655514
3140,6073.466730534761
70860,940.4703117583207
8528,6426.383506913224
46474,15611.244723870766
73980,1879.182654915856
46100,3067.938236945743
38555,781.5589679057504
30964,880.9797234960732
53627,1169.2375043251288
69178,2683.4547446184124
23623,4955.414265431338
26718,7170.783042001927
87445,1253.1003618830866
91168,1178.7609509261288
70881,3338.0948411768813
81096,824.8435310275355
89496,4788.7900895314115
71188,4710.623544172234
89232,821.8969134421238
57107,13190.608465919471
69560,1547.3752074860483
93741,4127.726074736666
8693,820.7857783312913
4721,501.7663778663685
42728,3870.478015641935
31034,3836.425097954884
78247,1581.1738327704365
91166,1235.9148511391552
19283,4606.680813251058
44699,772.0888096963313
45741,4726.549792462279
66767,1401.1659681117933
29764,2064.2880475443844
55888,6162.642806605881
12413,5296.072323559536
21188,3078.8479275249265
54281,2033.0634242769568
86082,1074.1333201825921
94379,1299.3755232806288
4053,4055.8205710926163
96454,1698.9881064659
14882,6912.561873497998
73913,909.7744293529943
53483,928.2968375657451
13401,2835.773277523178
1729,892.0678212954026
24744,9976.430927387528
36341,16828.2882236664
88795,18678.78208426232
221,2219.5107687047093
43943,5090.512533685956
98716,6409.043823046075
50165,4109.49121855426
63836,2909.2746169848897
17787,1129.121067624294
3006,800.6882513975402
67024,5917.9330834733655
68786,901.1819823459431
85179,1893.7386539919084
67464,2267.8636972214317
61951,2024.5577688402557
18086,876.1051598888961
93300,615.9468990429924
26862,3759.8723704731783
23389,13785.053461326559
37292,2639.7535650932737
66702,19089.501138318916
22346,6130.562495839533
55318,7489.43596442848
79827,3679.9955321139428
62952,1281.264149424162
39260,669.8508064187575
32003,2081.9097820273414
87267,1739.5918715882717
54317,18859.7883058995
9369,786.923306399602
87385,6052.746628185374
53067,6646.210964811794
21681,3089.056174053582
97815,1287.6787371455982
97076,964.7319519243302
16992,10048.871325937564
10234,5799.9074633634
72636,10664.350255157333
69889,6106.259033684341
31755,4908.0434686815
50398,4100.9331281026
74412,6414.423659940357
2915,2946.453687969872
86172,763.3844609770684
24416,1942.2921484361254
15450,899.2501376929774
65456,1217.4941706421923
54723,3253.359286869323
84794,4024.3006453376515
46147,868.8486646473508
76855,938.7942627764025
3124,1012.4714101080955
93940,17728.839826161824
79843,7458.489574094113
25765,2383.806437246214
39573,8065.808467677722
25319,16770.164282964222
91616,5950.3114519147075
47630,18696.52788242926
78863,3316.357947423491
27277,990.8019907547996
88267,5330.502977936671
79793,4409.890011850896
59138,9258.231715843864
11096,4139.367695213418
41693,2567.9183690755617
1993,20377.560125029046
55358,2796.454164099582
7655,36755.50310363357
94112,13314.738768851896
45024,4417.188016854077
31129,3378.9547652927026
17952,1024.8154650915246
17029,881.7050419573122
70960,1463.931884340204
81145,4378.490624248238
14054,6041.114201838218
87794,617.8457792099023
79015,2111.587044645123
60462,1558.2962798919425
60969,354.5072762918326
14530,7794.5813584997395
16466,8084.188508924973
40291,2450.290724713466
29327,681.1075007157432
32392,3132.205384738645
17171,13289.354522605152
7143,19866.224131831925
35067,2569.686722648585
42311,1286.0566715208151
78048,27468.76781371227
97826,2482.5808440703518
42461,4217.38748138555
21876,6849.50167471161
31935,18111.440797640018
26410,9945.89384508564
21846,8385.728959831142
90916,3927.7499378651837
43885,1903.4176369286338
73331,8837.434078181841
81763,3350.9448636621714
31632,1979.8214601059763
15991,7335.361105463707
21726,4644.809028846467
63651,5727.342387639125
38130,794.493437476961
42404,3379.9185686908504
99710,3197.095201865939
88460,1071.4994306023025
86406,1050.5021255742893
86946,7769.163859676609
49547,21463.52558363028
75838,867.3037003902764
83483,1873.331495087379
66673,1660.3479890849205
5973,1482.1830316900746
78657,2249.533203340077
96748,2682.7145666427423
81920,7216.1501105737825
8985,4042.189234743209
48853,1471.0917287599414
45654,6554.158248192246
66859,3966.021271230505
22169,1597.5243491998176
37580,6241.610109684943
22781,2999.147683071304
15075,1508.8129234645853
30898,6698.895040078725
22822,1132.3635349399922
48238,6994.2979109521275
4919,5334.5950667092175
33058,8438.84878903742
21504,1015.5752247476718
13212,1135.43683633811
57576,1942.7205288865048
95765,12952.152645035028
66333,10787.603887576632
23426,6053.813416101109
28362,869.8975886528117
58223,11741.621061653294
45557,11314.94915261139
84870,2150.779373926882
66134,11738.53832023319
78633,2523.7305659079866
34098,2225.6814796669455
10589,4043.2523619218173
4231,993.7166854054966
12772,3267.0927570846447
39586,2566.958334402316
46176,10019.133607746193
30740,7039.423963420881
48479,1933.636715318836
56591,66651.45160225408
21772,1157.5328832532862
50283,2560.80003369829
55630,7942.6969232521005
63247,4133.490694283389
58683,1210.8840961976168
3123,11837.11616839378
47157,5743.4368835467485
87824,7552.668673732228
42796,13812.7911612093
54763,952.1073707731468
73333,5799.590799171155
93801,1349.9889302241031
46855,2160.426794832285
81198,1428.6595104947892
19320,1136.2279907282896
24559,2636.605192469277
42648,4393.732715676594
15663,5402.73981718052
74369,1449.4925908457747
64605,8153.676531307123
13687,3666.500498097107
94172,6700.969754557343
67323,1222.0745475474619
32313,26271.350628565833
13005,2267.665366938885
37997,1251.1042336084097
9866,6825.13298993225
42561,3589.4652199064467
74355,3933.613368451806
82823,3072.133877577781
22498,953.4750708570526
98751,1028.5160103644885
29355,3030.675346566753
23880,9818.714341549272
40707,2034.1307255002473
16721,2726.6895251043866
85904,1826.0304737936945
75978,898.6739560665652
99422,889.4333504658644
53160,5005.718890393954
68758,3667.3965767042537
76719,3542.3901124641957
71562,956.0947622716653
67465,831.8250390568528
66520,3789.119089813385
15490,2360.798624379614
81989,2258.679599794783
8910,5801.040506722943
32821,4290.9692112708335
15097,18428.965252725295
30560,8752.673696172244
9368,9307.15428223127
86224,4133.104143284438
73211,8466.552113539925
14733,2219.878871035413
33264,11806.162821128808
73875,1292.653010683696
63573,2851.328069067884
46568,3607.874520801476
20565,4703.568705821023
11702,15183.650788351706
16885,3071.2288100817404
64437,3057.548234371639
7111,2540.623971518221
24564,564.5762568525823
26354,4110.0204834162
28517,3015.8517100819727
98054,1108.5361703140788
41184,888.631340522794
38783,747.7990489610596
32897,3081.625740386743
66732,991.144970104386
19853,7423.9695274180385
85080,4505.437094488463
64956,6461.95871479131
55924,3720.0433383869768
16981,1049.6239908955156
62278,8202.136422597736
68116,992.1058762757384
2490,23112.863813416567
68297,6502.08432565067
8480,2365.9363999075927
27558,2015.434099522875
63301,694.4398571194296
20157,11008.325744105414
60313,3146.8950253505527
11613,1200.4934138796461
59240,10012.122232501615
39553,909.4758264226055
32405,2666.8305998479964
95882,2523.7141031043525
24680,976.7339009115973
66000,11050.85816105307
28590,1296.614413451334
32512,3459.986901589996
58866,467.1837388497035
67797,4930.665245354926
46976,838.0901498040366
47608,19896.04777770788
79377,4236.823688574151
310,892.9143325171298
2391,782.5463305959992
58476,821.9739124189899
22244,1020.5762639082313
12805,7377.855037392477
10603,7150.251369666016
77366,6359.415898641219
19098,1290.3497679038603
54410,2192.522147263839
85117,4321.287257305613
52647,13015.65948017818
93697,3979.000408821837
99218,2325.8732397471317
77181,853.640967809429
91582,6872.232370659108
98254,967.3756568103221
3989,2351.0022398858187
43480,2261.7625375592684
87379,3629.212559851805
96324,1415.0092755949095
43467,10381.322496434947
75824,1008.3175821062409
54919,1219.4849533232161
88420,926.6902396690574
88280,7978.745818653476
53930,854.7531385301314
4715,939.67984764073
14439,1095.9216059299335
40281,3441.1938458563804
82813,4216.783635995468
17621,8495.961639106772
1109,6021.324908220217
91099,7003.810957952826
96104,2391.992934965895
78864,8608.691699323334
59959,15769.263789809156
58784,9576.21109531355
26775,5023.46261468654
40805,1274.0957143857263
98300,3850.30531208472
3706,2409.8563809680113
39533,3639.5484588812174
64107,10780.98477537371
22622,965.1322433820426
30521,4186.267948750469
67489,19069.385172401282
95297,12869.849299954507
22947,3028.18273577309
78295,2736.540488572539
12875,8053.297841442727
77789,542.7858953866706
23313,3654.057112577722
16013,11566.507269799144
42227,19191.695014892546
3794,2953.6930418594693
10927,20870.8086484388
87514,4115.529697144988
65261,8381.819668921122
22069,8289.933275409245
39155,3009.8403716655935
20272,13294.205175970752
97532,1229.8362568964067
99015,4025.998563490357
79370,889.6394903081275
77231,4255.085377866238
63587,2683.9537562558735
68221,1071.2188762396038
19398,1034.552001866916
38317,11846.641903488231
11102,2435.6504193981664
25143,9077.886924234457
39218,1564.2192600226485
88667,6574.24803953492
35861,14579.74388185401
21245,3983.029082370375
65133,2129.2467019403134
16195,1830.796380678728
4114,3635.87837857574
91679,4173.723329209272
50469,4195.144575581387
60707,2938.5411544976123
16129,789.7001787965812
25667,2670.5386570110254
25406,8825.975287417978
60703,702.4874149134412
31961,6889.995511773158
49282,1138.299298170425
30595,1442.6068860677592
72994,589.0070386427717
62276,12540.668544250444
43502,1997.863752323979
62978,2248.1816230517943
85467,1865.1438311823806
34055,8057.675452341798
2713,852.3192412013473
83818,6615.597063960021
87795,825.6077728073768
68464,2580.9808812826304
17183,6412.453064708165
2656,6676.202415586496
75958,2528.768948726353
72672,3660.9860414684067
95646,915.0136289504842
37644,6820.171305675422
36062,7638.715409214455
99833,8382.952315710996
24840,1162.1173871781543
67396,4208.100999018882
75515,1352.054380624312
87679,484.07640849946597
69584,17916.069780778656
17811,1506.4780864591364
5699,2277.7387124864654
62861,1973.6835777570443
61363,1271.2193968999793
91071,479.2797422517339
28881,2779.439779737251
84652,3466.7658813544285
97660,2207.7587047648694
31070,3349.8538749871577
9033,885.5519412736555
90034,1868.2234309544144
50680,2778.884349978679
34897,6734.779002504126
82327,1032.7207851636756
7240,6559.61716019922
98242,17107.5142032971
5579,5023.6255311772875
81080,5183.02375996213
24463,9603.242640885295
25867,1408.6513291232254
76042,3402.7076343919634
27228,12196.31883577538
44974,7645.129041800888
72777,928.4091478066425
10352,882.9849952296015
60724,671.7619625513844
64324,11961.878402783077
78551,3489.417503525935
62416,7135.886555539796
49196,1160.8236952674529
64855,4270.654960511058
88444,28378.71257963581
85172,4395.968562950699
40625,9323.442278996565
27968,3082.732491117454
24247,3332.0793948107976
13761,13095.351076733552
80002,2345.2364392894906
61631,880.641167167924
89618,1201.7328283305192
2907,1497.1977023833197
44125,1730.4376572757217
68800,1658.4134559907122
85807,800.371388791157
22422,6423.35956010151
86604,2694.3678421862787
61161,1081.985281367177
96287,11735.630249363654
54923,12341.821786043816
22941,9986.034985993247
80270,7047.617201973574
88470,8850.133009178138
9476,1773.281336077081
84414,6736.050434769639
3473,1726.2876974441638
95477,2504.36261861454
82976,3316.151156084777
98113,3645.527520794556
2359,9567.182756243279
20314,3305.0868299291883
25155,10084.482958817202
94539,12095.65447872607
75215,1494.93435615477
34581,6774.184837236255
58795,2399.2911739077076
72643,1980.8683234005896
64451,12416.52788435237
66625,3017.2144706800113
4248,19710.053308573566
32391,972.392897944727
59234,1629.422128791288
8131,3155.9877226408726
95849,4129.273989860241
27308,10335.08322105799
38713,11023.873596909381
69952,3251.75289354149
50158,6510.589659237225
67267,880.0602374570153
3495,3441.1195592152726
83866,5458.360057660069
74725,4610.383032598104
63622,5215.002518272507
5166,10986.310983811147
67167,984.2768598335446
60074,1530.1546370739868
87203,4632.423782423019
59548,915.4530637228607
73395,1429.8088142222132
73195,997.7741675136537
2602,3169.9654660555007
60108,2509.447365037572
18299,1077.1645533062976
93624,736.2299632376315
10756,2918.68573503699
26742,8767.821002033734
83212,1782.848190780002
7891,15408.125121611045
64445,5629.872503343982
26846,2344.4033451747305
1442,9068.183838790024
26629,2476.1700485821466
5956,8754.2858710914
66375,26094.062797261504
22132,10395.653988020786
84569,2272.9489723516544
14614,1412.1712632775564
6281,16900.550131121905
60408,1717.4096524850706
40551,1225.1174027990364
71631,16841.960538565556
97606,5118.473643287235
15089,8204.907658677375
19454,7976.378896779071
2978,4636.670286295461
23097,1000.1691628353632
25638,1783.6508697522818
86417,5445.3357956350455
67966,7828.750668760119
83045,1063.320888469411
75933,3060.213914922177
11893,12006.778921843954
51175,993.1531099968133
79619,946.9058519819755
50382,6190.588036566571
96145,4517.653268822454
81531,8155.332685190263
86312,4923.100978157117
57125,2304.582898005741
37250,2153.756583880411
43121,964.8667372642273
1503,6913.155116722223
75562,4920.538512405026
53884,9811.008532133324
3766,910.7100184794782
47148,1948.0335499937025
54161,4605.57922536556
84396,2921.2667199217403
71524,5163.743253812396
69345,3490.98064441533
24996,22688.188992542666
36008,9677.130349846326
55451,3037.7056439558337
57061,7404.662375409192
18391,1709.5835961648538
69196,4717.2938272252395
9885,2008.1364933585528
78899,4257.797920069868
61380,13575.470350140347
83895,1255.0165580053576
17224,3507.700548344653
2384,1278.3211627521212
46132,2603.378821528533
13047,990.023513010949
75543,1324.8008830960637
15461,881.5958909313769
96928,9257.729466508714
93337,1125.3003650918122
19359,1947.3074516859654
27258,38264.89405409908
67440,2346.2943835904102
11404,15193.250415277707
56074,7549.506035026279
7797,6039.84590747549
16810,17693.432945184613
51735,5110.3459829448775
85068,27407.05033818842
35058,3678.6216815115513
12263,8772.39511167388
63594,591.0690740695154
5146,1020.1800586240349
93667,5890.598317345493
77039,5634.0605468574395
32396,11313.056050851543
21228,2592.1377364126906
11637,1544.0533804957877
74139,1132.1546781978327
58199,919.9872443092229
20746,2032.7485846375125
26540,18388.05631164633
7728,11183.779414159411
73168,898.1180502475598
86616,12229.755692260942
93088,9136.985966524675
49501,1906.444406632919
52186,4258.767465655445
58125,26881.434683763076
53686,5199.2488313016465
76730,1158.4966414450055
62808,6577.242809409707
73962,4169.029269314914
92046,908.5206910525895
4176,4605.21339936174
85102,9072.314868382704
33595,2299.0765077685205
