Id,Predicted
97353,736.488407826482
44424,2398.7068530570077
96800,4032.1697102552425
6895,2551.7303800125587
27099,3830.589183311017
50720,6172.874540892558
72593,457.8379355430829
82619,14564.101142908725
51413,6717.469917734313
36451,479.1192985411205
47193,1774.0533377382808
41580,7558.297435224505
43130,923.3723599561715
9226,2599.0048306027334
91376,9435.402288017993
95406,3050.913155435069
3760,2425.3386531679666
3362,765.7094863331522
43023,1189.5471092645384
75147,1712.7590717043513
76354,3775.9048605063504
67862,6963.506461834336
8918,4984.047359329477
11976,5797.0728170802095
52268,1338.0404390914578
99924,19461.34595310055
70425,10026.56825039847
45595,19830.943147861297
52957,9206.697675390496
2012,1048.7639576136712
20211,1818.7839935711645
92353,895.3544914670216
86722,21998.952019197688
41023,4387.415731344252
29973,2269.050242157222
40123,1123.710409518731
67217,1954.7727254909257
11257,3465.00359983328
82850,2408.829839483136
98700,9933.606575920297
24118,530.5734937069336
92939,6849.128082114371
17468,8267.192361210902
45736,2452.8484686744077
50919,4476.197715862845
59584,1779.4256791848306
70474,5175.773035223425
47735,11978.78100287668
21426,1122.4384003539153
61259,12974.780827250737
79789,2030.0437559135441
12362,2651.0033847906675
49259,2706.0619559252486
40688,1317.2221809423047
26799,14585.276860948974
35133,1203.1293500147583
14563,4952.63339468517
41475,4170.163643484783
29129,1728.4771378175353
98449,7812.206055725579
23279,4202.067327781436
79863,3649.4711174775966
75843,6581.441825616531
93413,5891.284647438109
54066,1946.3831398943905
35622,5599.96875475487
27774,4559.511119529989
27315,1496.7782915426958
8251,18028.292805690813
98411,1757.106336359644
67375,7064.023814342563
63705,1487.0205422004929
92923,1718.3660622210878
70218,7765.634108323193
92102,9513.734144333765
92409,987.8315171650482
71904,1568.1739941892934
96010,5370.375902968258
27247,1519.3450223833465
295,2833.291112563118
79568,1018.6698108352829
99613,15728.13716831722
13140,955.7285034231325
91200,30078.184973257125
1723,4053.559586237428
77495,1809.7036641940358
64492,2718.982838174148
63854,750.8954080409173
28543,3800.3779702841694
97875,1061.0297534800632
45599,3198.856889171224
49559,3738.8258032774265
42489,12792.866019007608
4238,1356.187028601489
29755,22561.726674339723
39072,16740.478011689003
11715,2126.729445528407
54327,19710.30098265796
69320,1662.9516731783344
13982,9543.776198548676
19526,885.3960316575584
73342,3397.269903415713
13942,2233.4494440321214
49002,681.9150609906433
77773,3390.0659699191096
66183,33529.90309262853
89788,1351.394471968692
93718,1375.758901699637
38150,2026.6189339059454
1154,4077.5809632247738
71807,6717.568507987529
81469,1126.6107823126204
69657,2566.0515105771838
58947,53624.483796212706
6178,1842.289378145783
1949,9559.090923148433
35020,1041.493869522143
17176,14723.076697765147
94973,939.9291096292252
94009,1561.8263068408871
34171,3147.0453504082384
74706,4274.25443149064
85386,1401.9931291364142
40834,4559.722106679616
81831,2998.2923309539733
31343,9201.308318840627
98707,2308.066467983694
38345,3264.2181451753054
34451,4593.672286552729
67831,1089.7100438860693
22053,15399.93049266072
89005,1999.8800184546972
74352,767.8824851363073
62025,1026.3365508159245
89755,840.2914646710492
7070,914.0052008963901
52851,1240.3686129936523
33738,8084.101515839896
28775,2553.125353019709
19817,1723.301688722159
91301,3809.0342349739526
17864,10750.307403541969
66655,5137.713275419499
23616,2006.5706602713194
39800,9898.5054562549
51985,21245.0761168949
19053,1763.7544325010333
21893,23939.285961675967
315,6943.3554864962225
33239,920.6187893950578
8039,8917.017395995324
68903,1748.28415926566
99932,1948.42396692909
17601,3810.367711291682
12439,5420.650211552004
19524,1109.1436002421033
36798,5212.568874427008
66408,16536.527286527555
24684,1545.6619183155785
26245,3807.778010500252
39188,14291.494901579406
88337,7583.408320114022
64808,2180.3405045296377
26480,1106.6421606595882
18494,12451.55061968219
29762,2349.7354649842373
4332,1492.3394307731817
51563,3845.955241047597
4771,456.8909592834081
92846,985.128629792887
55635,762.1454532651375
26415,4944.549436419021
83881,38329.23479776042
16251,3331.088379827538
99481,586.3352681241286
96388,2131.485845688019
46593,1162.0786028009297
38704,1917.999399577506
18923,1070.4678309047463
30879,1160.6279217969732
83094,17792.548685481124
94536,8380.58343891175
39511,10728.413076015782
42827,3453.054510474147
39785,20023.072682929534
49327,1658.2395033554405
94682,847.6510530026022
58619,1548.5853983806242
196,932.7880627557153
44134,4706.228212024092
62529,6607.938864202676
60352,15259.687665039568
73754,6319.165415464926
27121,2783.5340282045686
46387,14725.02665338385
29539,899.9300110442698
19339,5631.37198871143
60754,1380.0127506064982
57718,6514.301968376531
18264,972.7122337492282
13242,850.0143971556656
79416,7318.153738085035
73544,2024.6462076020007
31152,15184.432224693284
21383,5772.695926219892
12190,1143.20357545652
9872,3646.997403742635
20094,17137.946292031742
82958,10382.941784238941
83641,2049.4202903590485
94346,840.2057581198483
19276,1371.1579321551037
22095,7308.481173895904
72893,2884.350373357538
19434,2534.2131566990065
47744,7392.168848514927
33482,8669.215496670611
73255,2340.7174039949555
56004,31300.69171849751
73938,2297.4461616500503
12502,7478.549170196575
36180,10680.86806452632
56612,2329.2583095123455
73610,860.4428354952458
2648,10931.930250703594
50987,29097.760498241518
43658,4184.695565878927
89964,11086.427434514277
74608,2794.8532454783453
18029,4057.3702035211204
73292,888.4037067444734
59324,3308.0522148042096
2857,18111.336555395534
35356,3277.8576542474484
21080,1016.243236045511
52483,1039.3380044096773
65893,3907.2215426021035
48300,1124.7903432201852
23849,1132.3220370687197
77400,3070.109661519374
31111,1106.5608229665527
77820,4079.4399556744456
64385,6581.506772613391
74399,1200.7595222572888
13892,1388.7318247283984
55852,1269.3076047870727
15677,22612.353892238756
30677,6592.875122177354
71288,9116.154304801572
91523,17240.5297615287
98231,7125.1415721318845
96471,1097.8248073427314
83460,748.0856178799892
4782,2264.2429946586462
43135,22667.281928701253
78952,863.5683231741801
76884,5256.564417790087
10212,853.6482662512478
42785,3114.1713983656746
52758,1860.2049434590099
41728,1178.2995936638233
56504,12333.830650528203
59313,4201.801324664034
69199,1040.3164876723397
20932,1687.61725459827
87878,1414.694952144763
49826,3437.1599150526567
30904,1213.4341402588122
92130,2236.940314471141
9514,967.6383636940856
85697,991.3353410365308
15382,4088.9695807180815
7285,4890.689221404217
62321,5657.2972280935055
78774,1394.0062423306963
13148,4641.07850570982
16246,9278.890251632227
52365,3230.574856249553
35316,2025.5744071018914
82479,1466.3996884122614
19940,6045.174441659884
7238,4852.463062687577
36164,4369.667005064434
96165,1064.170826415202
1345,2279.7114613376016
36370,7589.263672087092
3659,20227.21313212405
33906,12629.003182488868
4254,1207.684015048203
869,13453.449918135693
51211,6715.918051551057
79186,8611.07218989393
35021,22671.99914032067
65181,7598.283820777098
72305,23548.84263894917
37149,15367.304164259596
70322,1006.3073986804693
19711,3938.168809655395
83102,865.0451671425933
17366,20559.49027983603
66027,6569.471540193484
88112,5647.576210964631
16447,1467.5627447604488
41208,963.4496441896845
96054,5314.493721431122
30783,1145.4425453826925
43297,2719.7697285822383
66064,3222.7047568967596
26816,3116.407349283401
96035,2260.9318921720514
81293,1511.9768571387556
72592,6079.348818837246
57320,1680.946566342273
47280,1930.7658512028981
74213,3988.63735228898
13805,3917.599697701202
75328,1343.4369571131615
51255,1907.6357083386392
10028,2934.626387110593
32197,1178.8051445251083
99655,4469.438224380175
74848,3882.6962879991565
64252,7798.796544755882
77746,2369.097107107396
54244,1101.2031396892098
71439,1215.235353511411
78407,948.8188807913021
39244,6174.038179968037
9202,13302.896035355363
53189,6602.589818512598
91718,20963.058278693574
8036,4386.178757764284
2966,3080.724142238968
71103,1254.5428972082284
48509,3903.348753419024
53448,9313.69247719013
90764,12080.481767466683
42526,2928.829343382517
765,3815.836179980532
84115,1122.4994788414324
60752,2623.86261661463
69032,1600.5143643915533
40371,1053.6251411034991
570,1749.1594723535425
41233,2868.903450833282
19489,3606.816651340413
41025,735.9743658935004
82040,1015.1504880414176
33741,925.9103464649745
13372,1870.9737794443731
56969,1950.7635948606764
41229,1297.1445043268695
33894,944.1002833426967
93057,1907.2033189006102
65467,910.8530018402674
90373,699.9975817641325
21707,949.5261941743858
7047,3067.347257481635
58535,1620.674033997174
61880,12452.171656273706
71390,2645.818151780489
59536,1310.2481017046102
56388,778.5318416626113
10410,9202.249829739241
56437,1096.9026193945292
40063,2228.921509586171
58348,5142.171998903457
92684,8760.967575933922
50335,4049.2682179720737
12588,857.090984887008
71246,2824.633389813505
60005,2008.3425673244994
72551,906.8249274670477
62338,3572.391260022313
38957,3355.913018335995
97190,3257.2523076017405
65673,898.5057760145769
10611,1099.960820108044
72607,2792.7799324300972
48355,2005.3044160622117
65341,8288.626572129977
73015,934.7992227628132
32781,774.8639714729125
94909,6030.791056904449
10714,11635.563531645827
36527,1419.6275959799175
37896,1038.4431669783967
66230,4160.484992488624
67628,2765.822937669938
41400,1418.7166202292744
42331,943.8990309834479
88155,4291.005021514846
68488,15824.892899974704
51384,12149.858919666902
3389,5189.50325677833
77321,1217.174377070481
22177,632.148880975134
60149,5233.101491452984
88941,7813.784981249857
73285,2475.569298223674
10939,20236.14224603275
67583,3121.739639556601
8340,1868.1318203065664
1664,3256.926750199911
87796,4956.123094574347
1987,1235.0303189438007
43651,6110.328106459493
1829,1043.7011106433315
66622,3445.8962736042363
20156,4926.138018735828
15286,812.6952780057914
92435,2296.369487057259
9309,10037.878289901286
91544,963.1044491721644
60533,7323.371751291489
18953,8608.593011030625
45588,902.2772254732942
19904,3090.7239953760454
46119,5502.515139184019
10728,3006.6663823562226
56270,842.7961057189044
12633,5883.519784138693
97017,9209.366363387659
34599,5322.893225862364
981,3313.0839343504435
63531,4385.70735701154
9463,13529.061130608443
64756,8690.291818667027
9194,1123.9238486708791
38608,1105.4482797895141
9951,6059.44768729
47912,10529.125647940553
96665,847.523591954045
64393,2408.342241679534
44075,2603.351906186763
82941,1854.8654953925238
80043,2641.0778936975166
86782,2554.0310021094215
99253,1092.2864376238228
19299,9588.11318462741
95985,5312.211394568178
6497,5219.810381401294
51363,10790.770748622208
13698,2509.5970638064455
1522,7329.77385515264
48671,20074.237144604303
32471,23059.11010386237
66555,1925.6520007064182
25029,2111.592222883343
18511,839.0570570414441
55483,11248.532115273509
48065,3607.762235840347
66756,4249.172713799608
52686,1167.510803463917
59388,1831.7052845359158
13582,3331.720833409027
73113,6825.6878987352475
53663,1147.068532629504
93168,884.3599987317565
27839,1724.1778263381946
93991,1862.2488178589688
84500,15549.48118923255
31975,2957.1101196079876
26580,850.0388934755058
62080,5679.750238799425
60197,3961.06739432808
33485,2062.3417943977024
84069,1929.3476559748126
17668,16594.09211831323
58358,9111.250607604072
8342,933.5717954392609
69926,1421.3167517021247
88190,22447.707102171833
48735,15456.08342129171
46654,10015.071600258409
57252,13868.1046425241
29751,25590.78789846527
467,4006.488426142587
66794,3819.206946923879
50298,4083.992060577125
26635,893.0384484123285
8681,17850.380477061768
39952,2331.630743338028
70101,1614.1449537376714
20936,5685.958789079006
51172,2987.345071769387
74491,9364.136735271315
91894,3244.7979744070453
94923,937.3783367856096
74120,1135.2041468049404
3280,14971.334149143899
57960,759.9015433228186
22078,936.8812315821459
49187,2515.2083208160125
53726,11390.280356076164
66482,769.6470773382479
2589,2144.7126303691493
22369,7075.699823295668
38196,1685.0913705617697
21665,684.3140741560484
17913,7194.946855461222
79678,1074.7001802232992
89932,6239.650984929223
97917,10926.919882619019
22657,812.97383395025
89637,10133.443866307858
18584,17239.29297970986
92277,14763.918572491817
48108,865.1392575550458
73275,657.6328428609171
70264,17442.538496053665
93386,8966.070670533638
11023,490.52226200961445
18850,5819.651148959038
66552,7874.892354109037
33746,6745.994362658988
77856,1787.6491312473438
55705,2415.38857118054
17545,2400.8068896208338
18408,7436.057972732261
73590,896.4673435473588
96838,10341.231765440642
57054,3519.1133932497305
90944,2391.8610723363495
63553,2160.1548491641174
15483,4412.524167354878
87706,3269.257324655806
45064,12223.944437782273
17283,1877.8038405077427
9589,10501.748948884228
60087,8977.733221064971
4929,2907.3514869301825
60672,11392.757461422374
14987,4124.128035139442
56350,1106.9203342807807
38081,1038.7671570373818
51957,831.7671806019762
82718,1588.8421780530489
81781,22638.088975022572
39137,2586.898531320067
53878,2749.991355624218
69008,855.5239709097161
21177,1289.4228088474033
30844,5769.944291914863
20772,4949.601227617288
81999,1151.5896201198316
23736,2598.4986220186192
90898,1712.936487344316
78747,2156.5508946165064
56647,14509.74448866097
31062,7958.058906818262
18350,2252.4679194951073
52984,7426.858095460841
46895,8801.285740247247
80657,12011.604544900392
8590,1508.224961837672
2111,4444.129009403435
16158,4728.565240864957
48214,10655.77101931431
5704,7741.737059659486
20182,1383.923870976447
77581,1018.1794470207931
78582,124969.01155381648
8205,2476.6345673281467
83621,1227.884772852433
51856,3402.6058778487177
72350,1323.5424831815355
67381,4081.595951844893
79471,11111.45866582804
19951,962.1129722412439
38337,1074.6789715869736
52806,7844.358718253152
8906,1195.1621825498898
72027,8337.789677073695
14444,1800.870204143139
99399,1897.4478956638472
14059,5300.0563873759875
17840,6226.391587392691
95108,4436.429046054483
40857,912.4693050016459
3436,3153.296381825723
4662,1156.7724410609849
29429,5689.833413337608
26032,1202.368985145396
37652,22339.4244243485
81267,3859.5793517228763
15970,7320.342227133172
79953,10340.605030249679
92093,7527.360166334522
80453,7778.900814498068
41270,8412.484397777138
85000,12429.443010963889
77433,947.1190348609797
16904,2805.020165102783
75053,868.5082102793278
37854,885.3905825748445
34631,6805.931747268057
61143,7393.012176632218
56897,2308.9685196832447
73253,4639.4212326238685
29424,4421.436651082667
40762,2350.7208283881223
24263,1854.1447239295462
87500,15994.846807459955
56903,2556.009903131171
31873,4875.231565526319
67219,5378.665275668011
75206,6161.558469696212
84247,5487.39787169143
61330,17873.31700025192
53122,5093.050669941026
27606,1347.685039569662
84079,6841.4531394393625
85866,1966.230204121733
84281,22284.500390509576
57495,7535.479348350217
57505,2899.017809769802
