Id,Predicted
90944,2333.0679489889662
63553,3183.4993543059823
15483,4269.553240724577
87706,2830.7241594400284
45064,12399.19640102964
17283,2039.621617182654
9589,9939.278459303187
60087,8711.269161767626
4929,3162.49951357223
60672,12807.272684063963
14987,4170.273925171844
56350,975.8998171058644
38081,886.4900748442951
51957,829.5375061446955
82718,1453.6868148988149
81781,22005.812130850743
39137,2409.7673229426105
53878,3193.603484459139
69008,940.0598209472885
21177,1339.4358738282704
30844,5291.523105757602
20772,5014.62304499331
81999,984.1065287880904
23736,2889.774818095266
90898,1482.3637034353449
78747,2438.9534103341275
56647,14177.08719715895
31062,6900.476286919599
18350,2162.264339855216
52984,7812.469274293093
46895,8665.934927532822
80657,12259.312067330884
8590,1952.4337367881108
2111,4421.7648610671595
16158,4417.780228174084
48214,10250.324243828964
5704,7039.080578316043
20182,1171.3475304444453
77581,933.3104001441086
78582,155729.66369414525
8205,2524.860373481729
83621,1110.1028071782569
51856,2632.601790043734
72350,1135.9439766734533
67381,2697.1375020072533
79471,10246.053612208714
19951,937.863226016171
38337,960.5781544780795
52806,7426.9263907264
8906,893.7854361112861
72027,8204.592244614336
14444,1747.4661051046903
99399,2463.99562996274
14059,5344.039180894331
17840,6813.394997091123
95108,5368.609483643959
40857,841.7492252596369
3436,2599.2007079764203
4662,1076.8418110568534
29429,5108.632401404074
26032,1042.8824211832693
37652,21441.735343812717
81267,3711.864257324699
15970,7530.7746785855825
79953,11137.903299497399
92093,9734.162036050706
80453,8445.045004028652
41270,8324.42527621919
85000,12492.678455609512
77433,923.545960285439
16904,2987.2339787932524
75053,802.81298558057
37854,942.3172519232611
34631,6729.45837264028
61143,6995.899169562869
56897,2062.6742683675047
73253,4458.506069657826
29424,4316.130104990756
40762,2552.7200529170577
24263,1440.9015999182523
87500,16456.947469941104
56903,1951.9792533328816
31873,4780.906229398211
67219,4861.980527760559
75206,6601.779651710391
84247,5530.617747247962
61330,17864.46263576342
53122,5019.755381593328
27606,1067.8323255025002
84079,6905.179775789894
85866,1902.3719577144295
84281,23975.09532239234
57495,7575.161242387839
57505,2017.949564369039
79410,5937.033240985413
39894,1078.946064791423
59286,7960.570184401229
45076,995.9392905348033
27475,1228.096317660414
83734,2437.077059879169
1749,1915.671920951711
59344,1106.109203878
40448,716.0532369535384
36362,3828.0270567670614
57825,13626.125532442582
31112,23640.132176390354
99838,2240.598571068859
81871,1815.144543099526
2985,13211.435191680894
32418,13702.083721916835
14681,1254.9841325692087
13066,8148.829153989902
73900,4369.59917515948
6059,1963.7206400972748
54,960.1147271273162
91449,1907.1581260185544
32868,4172.887866662101
90276,4403.308818689335
70935,4430.239598534429
17436,5946.898889260439
536,2959.283550373823
94505,728.2269605415327
87343,3835.9223082878734
56788,25400.345990908067
76931,809.8510188643608
19900,522.5562085522391
69084,4575.62723453748
36668,1675.329226994089
77236,1867.0308470499433
17333,23237.390993680456
63059,1989.6153168322667
4673,3827.9181976087634
72170,1016.7003022962023
31694,4146.236599017939
11552,1769.3818351991656
24542,5661.810157979398
69605,5565.356796685138
83455,5908.82964906415
69869,3331.542162674824
48119,7267.746038991698
74625,7577.281381781883
80714,1112.8369296713263
2657,1706.1348544278978
12316,2203.356921374039
71039,4548.1256884932645
43739,6212.199407490366
89461,2636.965816259204
80465,2949.318227879735
72555,2750.459058958059
51962,3411.956569298013
23900,1089.1365916531524
56915,3010.2040951311797
53403,5563.543528938506
61428,1008.440825964872
80309,1794.5381710996257
16781,1029.7081687789644
86049,1024.881429329442
85524,22262.859451019773
22343,4966.83340387662
81285,1089.6372235102322
41847,1932.2027380879572
91868,3853.910327255377
34094,14412.081976527039
60775,5659.20678686121
74087,1085.9675966285808
72123,1136.18696211974
93527,17127.70184872247
9047,10263.658997469434
60411,2717.84705552554
82937,2896.3585649181377
5546,1236.6158802907023
98273,1539.6452512541202
99576,1573.4740256746134
3493,959.4656079586573
98388,29935.512727221205
49511,6634.663109359755
77994,799.111555202302
3941,8076.118666970157
933,3054.077036375233
72633,1397.0262423477484
86052,1021.187131787585
43696,865.011346481008
41150,2326.936634006673
36746,6611.769508559747
72422,4994.333816287733
30913,540.1803845617046
14667,4081.214892529245
75038,4303.707416778496
78783,1733.0346586929493
6887,13549.35281857743
9275,16364.33539447338
59662,7056.510439511536
99569,778.4874932597878
29778,18297.47432428557
45029,7621.691388543443
84062,1086.2733336035637
18906,3875.913374547586
11699,3836.5239840708823
17261,2288.9719228150825
37492,12214.609059672293
10367,7819.66541749651
21673,1812.6107819671934
31653,8013.270573769672
48827,7422.733410056105
82686,1412.2568764294401
86023,6387.217191020258
996,7474.8120132575805
10686,1962.3417229307813
78411,4171.824503748451
24128,2503.250281498118
51431,20254.65305527415
92900,3534.922917056854
91859,1002.2529653893648
50885,5694.757340635907
52256,578.9355129305388
22428,1417.9008916167595
29743,689.336292337271
16848,3526.465991126075
50799,2202.951632582068
18335,1823.3318161951943
65097,6481.611628211497
15198,17207.3657844185
78216,665.1914199547758
88968,5832.641449054667
76413,13576.57719169413
16247,1330.8463709634768
24406,9995.780492756488
3957,2112.5228650111244
79737,6807.783369888321
64575,24118.16385747019
34972,1921.2243561120322
73086,879.8402088944657
70801,19676.81709865717
12938,9224.331220054584
38062,5025.435495448217
71532,1010.7890286584587
28550,836.0167729832182
53990,9753.374358752515
16423,1242.938199280756
33822,8638.674994843594
96160,2585.576990212612
92352,3381.973702833388
41468,25677.518994811708
49659,7478.401285166209
34292,1034.279174576259
81016,786.7387623769386
1246,4187.945047176535
76767,2001.513580904251
98234,1150.397290811423
82185,22332.705003530402
7185,14275.345413996913
98862,2338.2857612693983
30401,942.5721297085146
66504,1021.0743178015599
91622,7442.281083951102
51945,1045.0264276098774
48603,2621.745240625676
2077,908.2743772683659
18077,2350.719257554293
95883,3619.3185836278026
26908,5001.897773587851
31547,5714.347538474855
436,3258.094924329766
71031,1762.950849417945
83716,12013.827485743412
27309,781.8660176366052
75300,6306.661404976957
70353,920.6173062617169
31878,848.6405123859134
51815,10000.616561643015
17296,2579.2404410344284
61403,12542.138495333453
43897,505.3320033324991
12499,14572.240059596756
77857,2526.403673165935
46771,21382.41749101642
39826,5747.945193952898
99133,1111.0921583994245
59626,2336.406379022627
90077,5332.173274808733
43049,765.6618608344057
52782,2238.9284733107647
86889,15803.97430489977
34648,3850.3814702935447
78760,1183.0641181451406
52243,2166.8360079067875
78480,1261.5752233474823
1904,873.7654953537838
85349,3194.33803994991
33304,13590.884181274223
87390,2825.222983922701
95362,1602.0623206584455
85356,1840.8845816184496
96397,10417.8690719136
12299,930.8448442552746
52361,1580.1596507627114
69179,2826.1099273965515
19545,4665.652568060803
21422,2523.5023288852185
53505,1132.4352773611372
22857,1261.1141122324502
10610,2853.0656481226815
67387,3443.2383663090222
14912,5298.239121386378
86609,4540.698646135816
6351,837.4036832760657
12556,1388.824618507368
56321,848.0806553409614
14208,5752.249787826358
61680,1353.471585432242
29030,5055.858438178764
65758,2363.979761953244
36919,3061.2328977467328
67430,996.6285056039706
79490,7853.657937777078
46379,4423.415240854852
1116,611.4146212217875
35414,5520.080377886794
86662,2338.2407194963434
54512,927.916431397261
56514,5107.585406307442
73772,1205.378555199487
79032,12179.864947339594
31173,2158.535133673367
68323,787.9506148477587
48099,1522.5636377989922
47738,11420.549835524082
94413,1186.523023613644
13077,3888.9630639071643
41191,7379.718602570895
57683,4221.310640808122
91335,2233.4312134693273
74934,882.3069740964435
54803,7746.813902574003
68014,5003.437962785815
74924,1703.985352463984
30458,4317.899118204102
9320,9355.150743486192
95405,3206.8499806377035
49314,11877.654909049617
63522,13724.582851420144
97024,13360.285149924981
81474,8146.348669566295
55807,1010.9542400081905
69364,1037.4518406260586
88776,1659.1498710666524
10307,6822.826315930386
21,1857.39343925678
6467,14399.742949187843
75675,1387.4437477095569
76794,4617.138890527651
11773,12826.28789661653
32900,1142.6685312493626
76799,8991.643892972885
21677,19064.44662506127
86844,3191.3739998761575
13335,9365.960563590994
43827,741.9695692347053
86471,11958.542177299425
13315,1830.0037170624012
77213,1474.6835073334641
73240,913.7870142664427
13869,1131.7271166967807
23574,973.2017210059385
33511,3910.677853471192
65157,2362.0223221774427
99021,4301.625844048258
3931,4191.414075047664
50744,2217.4749865464655
99217,1127.0431962381108
92600,3610.2164252046373
3542,605.3943424462577
42079,13402.56163825611
23897,4846.606227396335
71993,5747.319275207766
53680,2368.3346915509314
42351,2629.477081633004
16732,1174.5083872716425
33971,1287.18015566501
25287,1189.6070430955965
74329,2083.8853562560735
42616,5563.851428229882
51902,10062.381187543806
87934,1739.4716117468306
52437,1394.6262325213083
13135,827.9938965086495
24363,7863.764712686243
46728,5484.268136021383
79867,2047.2784077560125
45912,5499.897138743808
6861,4226.335500960222
60608,1040.4265345631045
63637,8145.952329797093
50991,9085.422035664365
92111,7163.5587774394835
35077,707.8868782554197
52730,4187.523621277246
98432,9617.513269781328
68207,7310.511019060937
19649,875.2389405155457
86745,1448.7193719158538
91889,6285.064729714054
28943,1193.0902726287568
12223,11455.946202833355
8759,8244.556698365286
9808,3364.0126677541803
34379,1236.235089852047
47553,14262.410573586432
9497,3220.00560200385
36959,8619.866053312424
97125,1508.7768726973543
68993,1403.6354871048106
39098,1109.407503190195
94946,1822.2627610868167
2413,3018.1035916349892
10228,3764.752836639556
69123,5600.239495308137
84475,6751.566759953117
21134,6380.105370370679
49290,18780.462897128622
91626,5094.684842618573
17137,3858.211553355306
1908,11002.582365870072
80019,1861.1237782464373
68906,61462.31301896906
14946,826.8183711026269
10715,4015.9705573447623
30041,894.0606888116339
98117,18365.137894962936
53494,10040.654089205542
90984,2364.6495511488283
81003,1618.3123461961638
66325,22598.61707760191
88198,6720.446603010997
39996,2873.668432466996
77845,13292.71840864043
76693,876.120517576462
88815,4231.186262244475
64262,25652.020134889575
27050,2369.566373159223
88707,2729.959707972786
7411,5638.305784812999
28011,1997.1329503171783
7430,5748.4980559464075
64326,5574.243058540675
78082,3642.1946079044455
15918,798.7646195926334
10376,4375.808138273114
22326,1195.8548210831048
85128,959.1460719796985
18947,2471.383047869988
72699,565.1820748645731
68782,762.3878015234212
57459,12028.222158505621
39165,1032.8622530793143
27100,532.0616245615827
90699,9477.00614084756
24085,5036.747380187144
40517,1625.9267887640065
27814,8132.474333988793
75371,27234.75055853061
58051,2766.309606920161
18671,14120.29739444626
84597,7144.645059834655
31296,7336.567806312282
23062,6683.385998096598
37466,10785.255074110353
91127,428.30884498346416
79003,489.58453738992273
49858,710.3002316417625
48698,970.9957510710467
62323,2599.4378163091505
20247,2921.34030828664
31207,631.3456031114739
65027,1348.882266755136
39342,2348.4155310700394
85348,977.8807864902908
90700,4462.446099606923
19521,20846.337230588066
6924,45489.39203442998
87417,792.3268947517491
73312,8083.8536656320175
3896,36627.58200794038
50751,2357.964916254595
33398,10214.17412379926
54658,1170.6440664023419
38928,2320.902250349634
69001,698.6750664466618
93389,6100.599311614135
52877,1397.2685334517298
70989,4066.4785962354886
5726,2853.485188880852
81782,4426.599209143245
5327,6591.641497495779
62130,3769.9143205681253
23415,2556.534837018302
58570,11884.093622645076
45612,33056.26897287931
18742,1566.9265301282371
9933,14433.352559745506
15031,19396.5042953945
75208,4040.899910130493
33083,2819.313680503846
68831,787.639069901096
71895,354.56188043491693
35587,3751.7642870576474
83181,8075.613604620657
21164,13161.325955317603
46125,2869.222961863798
47750,2541.0541437006427
53086,9081.196846477498
18818,870.2630596698617
37033,2837.096464100594
57203,1024.6994598729943
16961,3100.867211515074
28512,14896.732842278747
94870,3137.7001114561062
34893,10827.286656029273
23578,1412.5384091370074
20222,7634.055449937863
11922,8645.03047867969
87832,2708.6822015608836
53065,2336.129183354276
28165,1556.1647850525767
62234,15432.211639069825
13323,6025.036990166804
65895,21367.80287039641
43057,10390.238872369737
99431,1495.5847070188352
6989,22624.456045279552
40205,2623.8616273465846
39180,11029.515100534374
35795,4034.853510136512
63356,2473.2832933661057
30055,4508.630699405593
43742,5982.461369718124
27434,838.75274880214
47635,5640.298133146747
74772,4743.893872082615
8956,2314.0829037052977
65911,10427.525470507246
40439,1534.1592111106418
33253,2027.277313586337
66237,5366.700246188377
50550,15056.006282561568
45489,938.9575039827034
64685,5563.4754972126275
15210,1519.2919637783207
19779,7218.172595121163
28637,682.8899426922434
57469,4835.687620461835
22174,6115.141473437888
89484,12192.282028911855
14416,839.1833873969985
56234,3709.0596149415237
34921,3310.921326503585
5715,14538.50134661857
1641,3870.0622479743165
94971,1978.647556084563
73578,1013.4369188774245
73851,5419.031159690916
70694,10692.581564772778
29723,1138.3168888873379
61662,2726.2328707295064
33965,2329.4434685080473
1231,7145.006786122613
74566,2666.8072087048286
87365,2442.433507441487
62038,10044.955595244777
51559,3378.931117882587
81595,7112.7995425334975
69752,1133.991199063432
53681,5391.716656029333
12941,4903.8799909603995
28589,6340.4948468972625
27625,1101.308510234558
54465,4496.4646222157
51524,16898.97636512625
8522,763.3292627349608
25314,548.329807696643
84843,13367.02524225016
35072,580.5246387370003
38852,5409.4717414105435
29399,10810.334524881182
3413,804.6025752825899
87348,5540.514321871234
4147,15520.982502026887
92901,1781.2718334165068
8456,717.819810896876
40930,2351.1721710925212
64916,18479.501047448754
21404,4576.727963484085
19927,6977.517746706921
28028,5546.62366858978
10108,2866.3106064398144
53520,9823.811306749216
9097,1836.2012742419117
58544,944.9497967628691
61283,533.6166349371498
8135,5218.075846027741
36439,3742.4894214432975
38588,1330.6485707327902
68996,2023.138432072255
26677,1014.9644580840722
36432,1549.3568525552903
86809,14679.69244714508
81125,3499.7805989547783
90285,17849.971313560254
47028,3398.5880124691053
34330,811.0596187968206
97694,37958.087207499746
72369,1185.1022134806728
88738,2851.9560582320246
41286,6135.082594801219
55535,799.7400900470968
81174,11181.352192272172
49642,1287.6850641314923
27038,996.9726856687439
38379,1349.2190619385879
95351,1345.8684381253086
